EntirePortfolio,2009-06-09 15:07:00.000,100,100,100,100,0,3499133320880234
ExampleOrderStrategy+USD/JPY,2009-06-09 15:08:00.000,97.361,97.367,97.355,97.3605,0,3499133320881862
ExampleOrderStrategy+EUR/USD,2009-06-09 15:08:00.000,1.40874,1.40887,1.40869,1.40876,0,3499133320883629
EntirePortfolio,2009-06-09 15:08:00.000,100,100,100,100,0,3499133320884959
ExampleOrderStrategy+USD/JPY,2009-06-09 15:09:00.000,97.364,97.372,97.356,97.3625,0,3499133320886452
ExampleOrderStrategy+EUR/USD,2009-06-09 15:09:00.000,1.40874,1.40876,1.40863,1.40868,0,3499133320887928
EntirePortfolio,2009-06-09 15:09:00.000,100,100,100,100,0,3499133320889290
ExampleOrderStrategy+USD/JPY,2009-06-09 15:10:00.000,97.363,97.371,97.356,97.3605,0,3499133320890853
ExampleOrderStrategy+EUR/USD,2009-06-09 15:10:00.000,1.408665,1.40874,1.40862,1.40869,0,3499133320892138
EntirePortfolio,2009-06-09 15:10:00.000,100,100,100,100,0,3499133320893468
ExampleOrderStrategy+USD/JPY,2009-06-09 15:11:00.000,97.3575,97.377,97.353,97.37,0,3499133320898089
ExampleOrderStrategy+EUR/USD,2009-06-09 15:11:00.000,1.408375,1.40842,1.40806,1.40811,0,3499133320899495
EntirePortfolio,2009-06-09 15:11:00.000,100,100,100,100,0,3499133320900831
ExampleOrderStrategy+EUR/USD,2009-06-09 15:12:00.000,1.40811,1.40816,1.40789,1.40794,0,3499133320909041
ExampleOrderStrategy+USD/JPY,2009-06-09 15:12:00.000,97.3735,97.381,97.361,97.368,0,3499133320911105
EntirePortfolio,2009-06-09 15:12:00.000,100,100,100,100,0,3499133320917641
ExampleOrderStrategy+EUR/USD,2009-06-09 15:13:00.000,1.40823,1.40836,1.40813,1.40834,0,3499133320917805
ExampleOrderStrategy+USD/JPY,2009-06-09 15:13:00.000,97.369,97.373,97.363,97.3675,0,3499133320917805
EntirePortfolio,2009-06-09 15:13:00.000,100,100,100,100,0,3499133320928892
ExampleOrderStrategy+USD/JPY,2009-06-09 15:14:00.000,97.3665,97.372,97.361,97.3645,0,3499133320930485
ExampleOrderStrategy+EUR/USD,2009-06-09 15:14:00.000,1.408445,1.40847,1.4083,1.40842,0,3499133320932089
EntirePortfolio,2009-06-09 15:14:00.000,100,100,100,100,0,3499133320933765
ExampleOrderStrategy+USD/JPY,2009-06-09 15:15:00.000,97.3595,97.364,97.352,97.357,0,3499133320941725
EntirePortfolio,2009-06-09 15:15:00.000,100,100,100,100,0,3499133320944700
ExampleOrderStrategy+EUR/USD,2009-06-09 15:16:00.000,1.40813,1.40818,1.40808,1.40814,0,3499133320946232
ExampleOrderStrategy+USD/JPY,2009-06-09 15:16:00.000,97.367,97.372,97.36,97.3675,0,3499133320948058
EntirePortfolio,2009-06-09 15:16:00.000,100,100,100,100,0,3499133320950399
ExampleOrderStrategy+EUR/USD,2009-06-09 15:17:00.000,1.407845,1.40792,1.40782,1.40787,0,3499133320952083
ExampleOrderStrategy+USD/JPY,2009-06-09 15:17:00.000,97.3975,97.413,97.393,97.408,0,3499133320953385
EntirePortfolio,2009-06-09 15:17:00.000,100,100,100,100,0,3499133320954627
ExampleOrderStrategy+USD/JPY,2009-06-09 15:18:00.000,97.399,97.404,97.388,97.3955,0,3499133320956826
ExampleOrderStrategy+EUR/USD,2009-06-09 15:18:00.000,1.40808,1.40829,1.40803,1.408245,0,3499133320958187
EntirePortfolio,2009-06-09 15:18:00.000,100,100,100,100,0,3499133320960084
ExampleOrderStrategy+USD/JPY,2009-06-09 15:19:00.000,97.3985,97.407,97.393,97.4015,0,3499133320962141
ExampleOrderStrategy+EUR/USD,2009-06-09 15:19:00.000,1.40832,1.40835,1.4082,1.408245,0,3499133320963884
EntirePortfolio,2009-06-09 15:19:00.000,100,100,100,100,0,3499133320970126
ExampleOrderStrategy+USD/JPY,2009-06-09 15:20:00.000,97.397,97.403,97.391,97.398,0,3499133320972510
ExampleOrderStrategy+EUR/USD,2009-06-09 15:20:00.000,1.40816,1.40837,1.40811,1.40832,0,3499133320974086
EntirePortfolio,2009-06-09 15:20:00.000,100,100,100,100,0,3499133320975868
ExampleOrderStrategy+EUR/USD,2009-06-09 15:21:00.000,1.408295,1.40832,1.40812,1.40817,0,3499133320978086
ExampleOrderStrategy+USD/JPY,2009-06-09 15:21:00.000,97.3955,97.414,97.39,97.4065,0,3499133320979972
EntirePortfolio,2009-06-09 15:21:00.000,100,100,100,100,0,3499133320981377
ExampleOrderStrategy+USD/JPY,2009-06-09 15:22:00.000,97.4175,97.441,97.412,97.437,0,3499133320982298
ExampleOrderStrategy+EUR/USD,2009-06-09 15:22:00.000,1.40783,1.40789,1.40749,1.40754,0,3499133320984160
EntirePortfolio,2009-06-09 15:22:00.000,100,100,100,100,0,3499133320990527
ExampleOrderStrategy+USD/JPY,2009-06-09 15:23:00.000,97.437,97.441,97.422,97.4265,0,3499133320992977
ExampleOrderStrategy+EUR/USD,2009-06-09 15:23:00.000,1.40756,1.40771,1.40751,1.40766,0,3499133320994245
EntirePortfolio,2009-06-09 15:23:00.000,100,100,100,100,0,3499133320995449
ExampleOrderStrategy+USD/JPY,2009-06-09 15:24:00.000,97.4355,97.444,97.423,97.429,0,3499133320998245
ExampleOrderStrategy+EUR/USD,2009-06-09 15:24:00.000,1.407655,1.40768,1.40742,1.40747,0,3499133320999509
EntirePortfolio,2009-06-09 15:24:00.000,100,100,100,100,0,3499133321000755
ExampleOrderStrategy+USD/JPY,2009-06-09 15:25:00.000,97.415,97.441,97.409,97.436,0,3499133321003540
ExampleOrderStrategy+EUR/USD,2009-06-09 15:25:00.000,1.40762,1.40767,1.40686,1.40691,0,3499133321004772
EntirePortfolio,2009-06-09 15:25:00.000,100,100,100,100,0,3499133321005972
ExampleOrderStrategy+USD/JPY,2009-06-09 15:26:00.000,97.43,97.433,97.421,97.427,0,3499133321007691
ExampleOrderStrategy+EUR/USD,2009-06-09 15:26:00.000,1.40696,1.40721,1.40691,1.40716,0,3499133321008988
EntirePortfolio,2009-06-09 15:26:00.000,100,100,100,100,0,3499133321010228
ExampleOrderStrategy+EUR/USD,2009-06-09 15:27:00.000,1.40737,1.40742,1.40722,1.40728,0,3499133321011983
ExampleOrderStrategy+USD/JPY,2009-06-09 15:27:00.000,97.4365,97.442,97.408,97.414,0,3499133321012774
EntirePortfolio,2009-06-09 15:27:00.000,100,100,100,100,0,3499133321014667
ExampleOrderStrategy+EUR/USD,2009-06-09 15:28:00.000,1.40726,1.40739,1.40721,1.40734,0,3499133321016070
ExampleOrderStrategy+USD/JPY,2009-06-09 15:28:00.000,97.4125,97.417,97.405,97.411,0,3499133321017323
EntirePortfolio,2009-06-09 15:28:00.000,100,100,100,100,0,3499133321018538
ExampleOrderStrategy+EUR/USD,2009-06-09 15:29:00.000,1.4073,1.40751,1.40725,1.407385,0,3499133321021378
ExampleOrderStrategy+USD/JPY,2009-06-09 15:29:00.000,97.412,97.417,97.39,97.3975,0,3499133321022596
EntirePortfolio,2009-06-09 15:29:00.000,100,100,100,100,0,3499133321025131
ExampleOrderStrategy+USD/JPY,2009-06-09 15:30:00.000,97.4175,97.423,97.409,97.416,0,3499133321026568
ExampleOrderStrategy+EUR/USD,2009-06-09 15:30:00.000,1.40766,1.40771,1.40738,1.40743,0,3499133321027785
EntirePortfolio,2009-06-09 15:30:00.000,100,100,100,100,0,3499133321029333
ExampleOrderStrategy+EUR/USD,2009-06-09 15:31:00.000,1.40745,1.4075,1.4074,1.40744,0,3499133321030764
ExampleOrderStrategy+USD/JPY,2009-06-09 15:31:00.000,97.4315,97.442,97.427,97.436,0,3499133321031984
EntirePortfolio,2009-06-09 15:31:00.000,100,100,100,100,0,3499133321033219
ExampleOrderStrategy+USD/JPY,2009-06-09 15:32:00.000,97.435,97.442,97.422,97.426,0,3499133321034636
ExampleOrderStrategy+EUR/USD,2009-06-09 15:32:00.000,1.40772,1.40791,1.40767,1.40786,0,3499133321036139
EntirePortfolio,2009-06-09 15:32:00.000,100,100,100,100,0,3499133321037341
ExampleOrderStrategy+EUR/USD,2009-06-09 15:33:00.000,1.40787,1.40791,1.4076,1.407635,0,3499133321040376
ExampleOrderStrategy+USD/JPY,2009-06-09 15:33:00.000,97.426,97.43,97.416,97.42,0,3499133321041805
EntirePortfolio,2009-06-09 15:33:00.000,100,100,100,100,0,3499133321042464
ExampleOrderStrategy+USD/JPY,2009-06-09 15:34:00.000,97.428,97.441,97.422,97.4365,0,3499133321044854
ExampleOrderStrategy+EUR/USD,2009-06-09 15:34:00.000,1.40767,1.40783,1.40762,1.40778,0,3499133321046243
EntirePortfolio,2009-06-09 15:34:00.000,100,100,100,100,0,3499133321047506
ExampleOrderStrategy+USD/JPY,2009-06-09 15:35:00.000,97.436,97.441,97.427,97.434,0,3499133321048920
ExampleOrderStrategy+EUR/USD,2009-06-09 15:35:00.000,1.40784,1.40803,1.40779,1.407975,0,3499133321050158
EntirePortfolio,2009-06-09 15:35:00.000,100,100,100,100,0,3499133321051477
ExampleOrderStrategy+USD/JPY,2009-06-09 15:36:00.000,97.4335,97.439,97.428,97.4335,0,3499133321052816
ExampleOrderStrategy+EUR/USD,2009-06-09 15:36:00.000,1.407985,1.40823,1.40794,1.408185,0,3499133321054227
EntirePortfolio,2009-06-09 15:36:00.000,100,100,100,100,0,3499133321055466
ExampleOrderStrategy+USD/JPY,2009-06-09 15:37:00.000,97.4025,97.407,97.395,97.401,0,3499133321056841
ExampleOrderStrategy+EUR/USD,2009-06-09 15:37:00.000,1.40867,1.40872,1.40862,1.40867,0,3499133321058313
EntirePortfolio,2009-06-09 15:37:00.000,100,100,100,100,0,3499133321060140
ExampleOrderStrategy+EUR/USD,2009-06-09 15:38:00.000,1.40862,1.40867,1.40846,1.408485,0,3499133321064529
ExampleOrderStrategy+USD/JPY,2009-06-09 15:38:00.000,97.387,97.393,97.377,97.382,0,3499133321065759
EntirePortfolio,2009-06-09 15:38:00.000,100,100,100,100,0,3499133321066993
ExampleOrderStrategy+USD/JPY,2009-06-09 15:39:00.000,97.365,97.377,97.359,97.3715,0,3499133321072579
ExampleOrderStrategy+EUR/USD,2009-06-09 15:39:00.000,1.40849,1.4086,1.40831,1.40842,0,3499133321073988
EntirePortfolio,2009-06-09 15:39:00.000,100,100,100,100,0,3499133321075512
ExampleOrderStrategy+USD/JPY,2009-06-09 15:40:00.000,97.3665,97.381,97.361,97.3765,0,3499133321076918
ExampleOrderStrategy+EUR/USD,2009-06-09 15:40:00.000,1.40845,1.4085,1.40827,1.40834,0,3499133321078155
EntirePortfolio,2009-06-09 15:40:00.000,100,100,100,100,0,3499133321079406
ExampleOrderStrategy+USD/JPY,2009-06-09 15:41:00.000,97.3775,97.387,97.374,97.378,0,3499133321080974
ExampleOrderStrategy+EUR/USD,2009-06-09 15:41:00.000,1.40832,1.40842,1.40827,1.408385,0,3499133321082498
EntirePortfolio,2009-06-09 15:41:00.000,100,100,100,100,0,3499133321083737
ExampleOrderStrategy+USD/JPY,2009-06-09 15:42:00.000,97.3795,97.383,97.376,97.379,0,3499133321085240
ExampleOrderStrategy+EUR/USD,2009-06-09 15:42:00.000,1.408385,1.40843,1.40807,1.40812,0,3499133321086476
EntirePortfolio,2009-06-09 15:42:00.000,100,100,100,100,0,3499133321087818
ExampleOrderStrategy+USD/JPY,2009-06-09 15:43:00.000,97.379,97.382,97.371,97.374,0,3499133321092846
ExampleOrderStrategy+EUR/USD,2009-06-09 15:43:00.000,1.408295,1.40834,1.40781,1.407845,0,3499133321094347
EntirePortfolio,2009-06-09 15:43:00.000,100,100,100,100,0,3499133321095647
ExampleOrderStrategy+USD/JPY,2009-06-09 15:44:00.000,97.3835,97.398,97.38,97.3925,0,3499133321097593
ExampleOrderStrategy+EUR/USD,2009-06-09 15:44:00.000,1.40787,1.40792,1.40768,1.40787,0,3499133321099483
EntirePortfolio,2009-06-09 15:44:00.000,100,100,100,100,0,3499133321100855
ExampleOrderStrategy+EUR/USD,2009-06-09 15:45:00.000,1.40792,1.40797,1.40783,1.40791,0,3499133321102140
EntirePortfolio,2009-06-09 15:45:00.000,100,100,100,100,0,3499133321103906
ExampleOrderStrategy+EUR/USD,2009-06-09 15:46:00.000,1.40736,1.40741,1.40725,1.407285,0,3499133321107463
ExampleOrderStrategy+USD/JPY,2009-06-09 15:46:00.000,97.3935,97.433,97.387,97.428,0,3499133321110185
EntirePortfolio,2009-06-09 15:46:00.000,100,100,100,100,0,3499133321111482
ExampleOrderStrategy+USD/JPY,2009-06-09 15:47:00.000,97.4265,97.437,97.423,97.4315,0,3499133321115010
ExampleOrderStrategy+EUR/USD,2009-06-09 15:47:00.000,1.40718,1.40723,1.40679,1.40687,0,3499133321116475
EntirePortfolio,2009-06-09 15:47:00.000,100,100,100,100,0,3499133321118403
ExampleOrderStrategy+USD/JPY,2009-06-09 15:48:00.000,97.4325,97.438,97.426,97.432,0,3499133321120687
ExampleOrderStrategy+EUR/USD,2009-06-09 15:48:00.000,1.4068,1.40707,1.40674,1.406995,0,3499133321121918
EntirePortfolio,2009-06-09 15:48:00.000,100,100,100,100,0,3499133321123481
ExampleOrderStrategy+USD/JPY,2009-06-09 15:49:00.000,97.4305,97.438,97.418,97.432,0,3499133321124823
ExampleOrderStrategy+EUR/USD,2009-06-09 15:49:00.000,1.40703,1.40717,1.40698,1.4071,0,3499133321124915
EntirePortfolio,2009-06-09 15:49:00.000,100,100,100,100,0,3499133321131869
ExampleOrderStrategy+EUR/USD,2009-06-09 15:50:00.000,1.40708,1.40713,1.40703,1.40708,0,3499133321133482
ExampleOrderStrategy+USD/JPY,2009-06-09 15:50:00.000,97.442,97.448,97.431,97.4395,0,3499133321133502
EntirePortfolio,2009-06-09 15:50:00.000,100,100,100,100,0,3499133321135664
ExampleOrderStrategy+EUR/USD,2009-06-09 15:51:00.000,1.40711,1.4072,1.40705,1.40715,0,3499133321137435
ExampleOrderStrategy+USD/JPY,2009-06-09 15:51:00.000,97.4375,97.453,97.431,97.447,0,3499133321137436
EntirePortfolio,2009-06-09 15:51:00.000,100,100,100,100,0,3499133321139593
ExampleOrderStrategy+USD/JPY,2009-06-09 15:52:00.000,97.4495,97.453,97.44,97.4445,0,3499133321140979
ExampleOrderStrategy+EUR/USD,2009-06-09 15:52:00.000,1.4072,1.40727,1.40715,1.40722,0,3499133321140978
EntirePortfolio,2009-06-09 15:52:00.000,100,100,100,100,0,3499133321145469
ExampleOrderStrategy+USD/JPY,2009-06-09 15:53:00.000,97.4435,97.449,97.433,97.4375,0,3499133321146985
ExampleOrderStrategy+EUR/USD,2009-06-09 15:53:00.000,1.40728,1.40753,1.40723,1.40748,0,3499133321147067
EntirePortfolio,2009-06-09 15:53:00.000,100,100,100,100,0,3499133321149396
ExampleOrderStrategy+USD/JPY,2009-06-09 15:54:00.000,97.4275,97.437,97.42,97.4285,0,3499133321150810
ExampleOrderStrategy+EUR/USD,2009-06-09 15:54:00.000,1.40737,1.40742,1.40716,1.40721,0,3499133321150900
EntirePortfolio,2009-06-09 15:54:00.000,100,100,100,100,0,3499133321153260
ExampleOrderStrategy+USD/JPY,2009-06-09 15:55:00.000,97.43,97.436,97.419,97.4245,0,3499133321154920
ExampleOrderStrategy+EUR/USD,2009-06-09 15:55:00.000,1.40723,1.40728,1.40713,1.40723,0,3499133321156199
EntirePortfolio,2009-06-09 15:55:00.000,100,100,100,100,0,3499133321157459
ExampleOrderStrategy+USD/JPY,2009-06-09 15:56:00.000,97.417,97.423,97.411,97.417,0,3499133321159749
ExampleOrderStrategy+EUR/USD,2009-06-09 15:56:00.000,1.40728,1.4077,1.40723,1.407665,0,3499133321161363
EntirePortfolio,2009-06-09 15:56:00.000,100,100,100,100,0,3499133321162625
ExampleOrderStrategy+USD/JPY,2009-06-09 15:57:00.000,97.418,97.423,97.413,97.418,0,3499133321164262
ExampleOrderStrategy+EUR/USD,2009-06-09 15:57:00.000,1.40765,1.40783,1.40762,1.40778,0,3499133321165518
EntirePortfolio,2009-06-09 15:57:00.000,100,100,100,100,0,3499133321166966
ExampleOrderStrategy+EUR/USD,2009-06-09 15:58:00.000,1.40778,1.40783,1.40762,1.40767,0,3499133321168852
ExampleOrderStrategy+USD/JPY,2009-06-09 15:58:00.000,97.382,97.388,97.369,97.3785,0,3499133321171760
EntirePortfolio,2009-06-09 15:58:00.000,100,100,100,100,0,3499133321173044
ExampleOrderStrategy+EUR/USD,2009-06-09 15:59:00.000,1.40773,1.40778,1.40768,1.40773,0,3499133321175494
ExampleOrderStrategy+USD/JPY,2009-06-09 15:59:00.000,97.3745,97.383,97.369,97.378,0,3499133321176588
EntirePortfolio,2009-06-09 15:59:00.000,100,100,100,100,0,3499133321178663
ExampleOrderStrategy+EUR/USD,2009-06-09 16:00:00.000,1.40795,1.40807,1.40791,1.408045,0,3499133321179961
ExampleOrderStrategy+USD/JPY,2009-06-09 16:00:00.000,97.377,97.382,97.37,97.376,0,3499133321180041
EntirePortfolio,2009-06-09 16:00:00.000,100,100,100,100,0,3499133321182479
ExampleOrderStrategy+USD/JPY,2009-06-09 16:01:00.000,97.377,97.383,97.368,97.374,0,3499133321183991
ExampleOrderStrategy+EUR/USD,2009-06-09 16:01:00.000,1.40798,1.40803,1.40784,1.40789,0,3499133321184035
EntirePortfolio,2009-06-09 16:01:00.000,100,100,100,100,0,3499133321186434
ExampleOrderStrategy+EUR/USD,2009-06-09 16:02:00.000,1.40787,1.40792,1.40782,1.40787,0,3499133321187935
ExampleOrderStrategy+USD/JPY,2009-06-09 16:02:00.000,97.379,97.385,97.368,97.374,0,3499133321187965
EntirePortfolio,2009-06-09 16:02:00.000,100,100,100,100,0,3499133321190444
ExampleOrderStrategy+USD/JPY,2009-06-09 16:03:00.000,97.375,97.385,97.368,97.383,0,3499133321191757
ExampleOrderStrategy+EUR/USD,2009-06-09 16:03:00.000,1.40786,1.40791,1.40766,1.40771,0,3499133321191767
EntirePortfolio,2009-06-09 16:03:00.000,100,100,100,100,0,3499133321193915
ExampleOrderStrategy+USD/JPY,2009-06-09 16:04:00.000,97.391,97.397,97.385,97.391,0,3499133321195389
ExampleOrderStrategy+EUR/USD,2009-06-09 16:04:00.000,1.40774,1.40779,1.40755,1.40761,0,3499133321197423
EntirePortfolio,2009-06-09 16:04:00.000,100,100,100,100,0,3499133321198750
ExampleOrderStrategy+USD/JPY,2009-06-09 16:05:00.000,97.381,97.389,97.377,97.383,0,3499133321200458
ExampleOrderStrategy+EUR/USD,2009-06-09 16:05:00.000,1.40756,1.40792,1.40751,1.40781,0,3499133321201824
EntirePortfolio,2009-06-09 16:05:00.000,100,100,100,100,0,3499133321203254
ExampleOrderStrategy+USD/JPY,2009-06-09 16:06:00.000,97.378,97.384,97.372,97.3805,0,3499133321204769
ExampleOrderStrategy+EUR/USD,2009-06-09 16:06:00.000,1.40782,1.40787,1.40766,1.40771,0,3499133321206067
EntirePortfolio,2009-06-09 16:06:00.000,100,100,100,100,0,3499133321207327
ExampleOrderStrategy+USD/JPY,2009-06-09 16:07:00.000,97.378,97.388,97.372,97.382,0,3499133321208783
ExampleOrderStrategy+EUR/USD,2009-06-09 16:07:00.000,1.40769,1.40773,1.40747,1.40752,0,3499133321210022
EntirePortfolio,2009-06-09 16:07:00.000,100,100,100,100,0,3499133321211257
ExampleOrderStrategy+EUR/USD,2009-06-09 16:08:00.000,1.407575,1.40766,1.40755,1.40761,0,3499133321214239
EntirePortfolio,2009-06-09 16:08:00.000,100,100,100,100,0,3499133321215788
ExampleOrderStrategy+USD/JPY,2009-06-09 16:09:00.000,97.3845,97.403,97.372,97.398,0,3499133321219012
ExampleOrderStrategy+EUR/USD,2009-06-09 16:09:00.000,1.40718,1.40723,1.40713,1.40718,0,3499133321220569
EntirePortfolio,2009-06-09 16:09:00.000,100,100,100,100,0,3499133321221761
ExampleOrderStrategy+USD/JPY,2009-06-09 16:10:00.000,97.3985,97.401,97.396,97.3985,0,3499133321223243
ExampleOrderStrategy+EUR/USD,2009-06-09 16:10:00.000,1.40713,1.40738,1.40708,1.40733,0,3499133321224588
EntirePortfolio,2009-06-09 16:10:00.000,100,100,100,100,0,3499133321225933
ExampleOrderStrategy+USD/JPY,2009-06-09 16:11:00.000,97.395,97.419,97.392,97.413,0,3499133321227751
ExampleOrderStrategy+EUR/USD,2009-06-09 16:11:00.000,1.407355,1.40738,1.40723,1.40728,0,3499133321228979
EntirePortfolio,2009-06-09 16:11:00.000,100,100,100,100,0,3499133321230309
ExampleOrderStrategy+USD/JPY,2009-06-09 16:12:00.000,97.416,97.422,97.412,97.4165,0,3499133321232439
ExampleOrderStrategy+EUR/USD,2009-06-09 16:12:00.000,1.40718,1.40723,1.40707,1.40712,0,3499133321233738
EntirePortfolio,2009-06-09 16:12:00.000,100,100,100,100,0,3499133321235032
ExampleOrderStrategy+USD/JPY,2009-06-09 16:13:00.000,97.412,97.418,97.406,97.4085,0,3499133321238989
ExampleOrderStrategy+EUR/USD,2009-06-09 16:13:00.000,1.40716,1.40721,1.40711,1.40716,0,3499133321240242
EntirePortfolio,2009-06-09 16:13:00.000,100,100,100,100,0,3499133321241789
ExampleOrderStrategy+USD/JPY,2009-06-09 16:14:00.000,97.413,97.42,97.406,97.4125,0,3499133321243269
ExampleOrderStrategy+EUR/USD,2009-06-09 16:14:00.000,1.40722,1.40727,1.40711,1.40718,0,3499133321244506
EntirePortfolio,2009-06-09 16:14:00.000,100,100,100,100,0,3499133321246256
ExampleOrderStrategy+USD/JPY,2009-06-09 16:15:00.000,97.413,97.441,97.407,97.4355,0,3499133321248096
ExampleOrderStrategy+EUR/USD,2009-06-09 16:15:00.000,1.4072,1.40724,1.40678,1.40683,0,3499133321249480
EntirePortfolio,2009-06-09 16:15:00.000,100,100,100,100,0,3499133321251072
ExampleOrderStrategy+EUR/USD,2009-06-09 16:16:00.000,1.40693,1.40708,1.40688,1.40703,0,3499133321252864
ExampleOrderStrategy+USD/JPY,2009-06-09 16:16:00.000,97.4355,97.441,97.424,97.426,0,3499133321254521
EntirePortfolio,2009-06-09 16:16:00.000,100,100,100,100,0,3499133321255798
ExampleOrderStrategy+USD/JPY,2009-06-09 16:17:00.000,97.4255,97.435,97.421,97.429,0,3499133321258537
ExampleOrderStrategy+EUR/USD,2009-06-09 16:17:00.000,1.40698,1.40708,1.40673,1.40678,0,3499133321259899
EntirePortfolio,2009-06-09 16:17:00.000,100,100,100,100,0,3499133321261184
ExampleOrderStrategy+EUR/USD,2009-06-09 16:18:00.000,1.40683,1.40688,1.40678,1.40683,0,3499133321262898
ExampleOrderStrategy+USD/JPY,2009-06-09 16:18:00.000,97.42,97.434,97.416,97.425,0,3499133321264329
EntirePortfolio,2009-06-09 16:18:00.000,100,100,100,100,0,3499133321265618
ExampleOrderStrategy+USD/JPY,2009-06-09 16:19:00.000,97.43,97.44,97.421,97.4245,0,3499133321268691
ExampleOrderStrategy+EUR/USD,2009-06-09 16:19:00.000,1.40688,1.40693,1.40663,1.40683,0,3499133321269970
EntirePortfolio,2009-06-09 16:19:00.000,100,100,100,100,0,3499133321271220
ExampleOrderStrategy+USD/JPY,2009-06-09 16:20:00.000,97.4225,97.425,97.397,97.404,0,3499133321272626
ExampleOrderStrategy+EUR/USD,2009-06-09 16:20:00.000,1.40678,1.40693,1.40673,1.40688,0,3499133321273923
EntirePortfolio,2009-06-09 16:20:00.000,100,100,100,100,0,3499133321275316
ExampleOrderStrategy+USD/JPY,2009-06-09 16:21:00.000,97.408,97.414,97.399,97.406,0,3499133321276784
ExampleOrderStrategy+EUR/USD,2009-06-09 16:21:00.000,1.40688,1.40693,1.40678,1.40683,0,3499133321278082
EntirePortfolio,2009-06-09 16:21:00.000,100,100,100,100,0,3499133321279860
ExampleOrderStrategy+USD/JPY,2009-06-09 16:22:00.000,97.407,97.413,97.401,97.407,0,3499133321281375
ExampleOrderStrategy+EUR/USD,2009-06-09 16:22:00.000,1.40687,1.40696,1.40682,1.40691,0,3499133321282630
EntirePortfolio,2009-06-09 16:22:00.000,100,100,100,100,0,3499133321283932
ExampleOrderStrategy+USD/JPY,2009-06-09 16:23:00.000,97.4085,97.416,97.401,97.4085,0,3499133321285456
ExampleOrderStrategy+EUR/USD,2009-06-09 16:23:00.000,1.40692,1.40697,1.40677,1.40687,0,3499133321286808
EntirePortfolio,2009-06-09 16:23:00.000,100,100,100,100,0,3499133321288035
ExampleOrderStrategy+USD/JPY,2009-06-09 16:24:00.000,97.41,97.416,97.402,97.4115,0,3499133321289438
ExampleOrderStrategy+EUR/USD,2009-06-09 16:24:00.000,1.40693,1.40706,1.40688,1.40701,0,3499133321290673
EntirePortfolio,2009-06-09 16:24:00.000,100,100,100,100,0,3499133321292093
ExampleOrderStrategy+EUR/USD,2009-06-09 16:25:00.000,1.40706,1.40711,1.40701,1.40706,0,3499133321294083
ExampleOrderStrategy+USD/JPY,2009-06-09 16:25:00.000,97.408,97.414,97.397,97.4005,0,3499133321295930
EntirePortfolio,2009-06-09 16:25:00.000,100,100,100,100,0,3499133321297519
ExampleOrderStrategy+USD/JPY,2009-06-09 16:26:00.000,97.403,97.409,97.397,97.4015,0,3499133321298923
ExampleOrderStrategy+EUR/USD,2009-06-09 16:26:00.000,1.40668,1.40683,1.40663,1.40678,0,3499133321300235
EntirePortfolio,2009-06-09 16:26:00.000,100,100,100,100,0,3499133321301507
ExampleOrderStrategy+USD/JPY,2009-06-09 16:27:00.000,97.401,97.408,97.393,97.4005,0,3499133321303025
ExampleOrderStrategy+EUR/USD,2009-06-09 16:27:00.000,1.40683,1.40693,1.40678,1.40688,0,3499133321304688
EntirePortfolio,2009-06-09 16:27:00.000,100,100,100,100,0,3499133321305952
ExampleOrderStrategy+USD/JPY,2009-06-09 16:28:00.000,97.402,97.412,97.396,97.404,0,3499133321307398
ExampleOrderStrategy+EUR/USD,2009-06-09 16:28:00.000,1.40683,1.40698,1.40678,1.40688,0,3499133321308622
EntirePortfolio,2009-06-09 16:28:00.000,100,100,100,100,0,3499133321314033
ExampleOrderStrategy+USD/JPY,2009-06-09 16:29:00.000,97.4065,97.413,97.397,97.407,0,3499133321320881
ExampleOrderStrategy+EUR/USD,2009-06-09 16:29:00.000,1.40678,1.40693,1.40663,1.40668,0,3499133321322250
EntirePortfolio,2009-06-09 16:29:00.000,100,100,100,100,0,3499133321323541
ExampleOrderStrategy+EUR/USD,2009-06-09 16:30:00.000,1.406615,1.40666,1.40653,1.40658,0,3499133321327464
ExampleOrderStrategy+USD/JPY,2009-06-09 16:30:00.000,97.409,97.419,97.402,97.406,0,3499133321328698
EntirePortfolio,2009-06-09 16:30:00.000,100,100,100,100,0,3499133321329894
ExampleOrderStrategy+USD/JPY,2009-06-09 16:31:00.000,97.4065,97.415,97.397,97.4045,0,3499133321331268
ExampleOrderStrategy+EUR/USD,2009-06-09 16:31:00.000,1.4066,1.40667,1.40655,1.406635,0,3499133321332495
EntirePortfolio,2009-06-09 16:31:00.000,100,100,100,100,0,3499133321333720
ExampleOrderStrategy+USD/JPY,2009-06-09 16:32:00.000,97.3975,97.398,97.382,97.39,0,3499133321335175
ExampleOrderStrategy+EUR/USD,2009-06-09 16:32:00.000,1.406535,1.40657,1.40645,1.4065,0,3499133321336637
EntirePortfolio,2009-06-09 16:32:00.000,100,100,100,100,0,3499133321337832
ExampleOrderStrategy+USD/JPY,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133321339143
ExampleOrderStrategy+EUR/USD,2009-06-09 16:33:00.000,1.40646,1.40653,1.40638,1.40648,0,3499133321340736
EntirePortfolio,2009-06-09 16:33:00.000,100,100,100,100,0,3499133321341971
