Market Order,USD/JPY,51,1000000000085,0,97.51,15556,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001479380
Market Order,USD/JPY,51,1000000000085,0,97.51,13334,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001479721
Market Order,USD/JPY,51,1000000000085,0,97.51,11112,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001480039
Market Order,USD/JPY,51,1000000000085,0,97.51,8890,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001480345
Market Order,USD/JPY,51,1000000000085,0,97.51,6668,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001480655
Market Order,USD/JPY,51,1000000000085,0,97.51,4446,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001480984
Market Order,USD/JPY,51,1000000000085,0,97.51,2224,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001481289
Market Order,USD/JPY,51,1000000000085,0,97.51,0,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001481615
Market Order,USD/JPY,45,1000000000086,20000,97.51,-2500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001482243
Market Order,USD/JPY,45,1000000000086,20000,97.51,-5000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001482566
Market Order,USD/JPY,45,1000000000086,20000,97.51,-7500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001482872
Market Order,USD/JPY,45,1000000000086,20000,97.51,-10000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001483179
Market Order,USD/JPY,45,1000000000086,20000,97.51,-12500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001483509
Market Order,USD/JPY,45,1000000000086,20000,97.51,-15000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001483816
Market Order,USD/JPY,45,1000000000086,20000,97.51,-17500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001484121
Market Order,USD/JPY,45,1000000000086,20000,97.51,-20000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504080001484451
Market Order,USD/JPY,50,1000000000087,0,97.52,-16000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001488024
Market Order,USD/JPY,50,1000000000087,0,97.52,-12000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001488398
Market Order,USD/JPY,50,1000000000087,0,97.52,-8000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001488726
Market Order,USD/JPY,50,1000000000087,0,97.52,-4000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001489050
Market Order,USD/JPY,50,1000000000087,0,97.52,0,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001489404
Market Order,USD/JPY,44,1000000000088,20000,97.52,3333,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001490230
Market Order,USD/JPY,44,1000000000088,20000,97.52,6666,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001490557
Market Order,USD/JPY,44,1000000000088,20000,97.52,9999,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001490878
Market Order,USD/JPY,44,1000000000088,20000,97.52,13332,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001491225
Market Order,USD/JPY,44,1000000000088,20000,97.52,16665,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001491538
Market Order,USD/JPY,44,1000000000088,20000,97.52,20000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504080001491879
Market Order,USD/JPY,51,1000000000089,0,97.546,18000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001498248
Market Order,USD/JPY,51,1000000000089,0,97.546,16000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001498622
Market Order,USD/JPY,51,1000000000089,0,97.546,14000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001499027
Market Order,USD/JPY,51,1000000000089,0,97.546,12000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001499355
Market Order,USD/JPY,51,1000000000089,0,97.546,10000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001499776
Market Order,USD/JPY,51,1000000000089,0,97.546,8000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001500120
Market Order,USD/JPY,51,1000000000089,0,97.546,6000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001500392
Market Order,USD/JPY,51,1000000000089,0,97.546,4000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001501599
Market Order,USD/JPY,51,1000000000089,0,97.546,2000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001502001
Market Order,USD/JPY,51,1000000000089,0,97.546,0,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001502385
Market Order,USD/JPY,45,1000000000090,20000,97.546,-3333,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001503180
Market Order,USD/JPY,45,1000000000090,20000,97.546,-6666,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001503563
Market Order,USD/JPY,45,1000000000090,20000,97.546,-9999,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001503897
Market Order,USD/JPY,45,1000000000090,20000,97.546,-13332,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001504323
Market Order,USD/JPY,45,1000000000090,20000,97.546,-16665,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001504665
Market Order,USD/JPY,45,1000000000090,20000,97.546,-20000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504080001505036
Market Order,USD/JPY,50,1000000000091,0,97.556,-13334,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504080001506866
Market Order,USD/JPY,50,1000000000091,0,97.556,-6668,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504080001507208
Market Order,USD/JPY,50,1000000000091,0,97.556,0,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504080001507823
Market Order,USD/JPY,44,1000000000092,20000,97.556,6666,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504080001508521
Market Order,USD/JPY,44,1000000000092,20000,97.556,13332,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504080001508908
Market Order,USD/JPY,44,1000000000092,20000,97.556,20000,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504080001509282
Market Order,USD/JPY,51,1000000000093,0,97.564,15000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001513080
Market Order,USD/JPY,51,1000000000093,0,97.564,10000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001513434
Market Order,USD/JPY,51,1000000000093,0,97.564,5000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001513760
Market Order,USD/JPY,51,1000000000093,0,97.564,0,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001514154
Market Order,USD/JPY,45,1000000000094,20000,97.564,-2857,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001514893
Market Order,USD/JPY,45,1000000000094,20000,97.564,-5714,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001515222
Market Order,USD/JPY,45,1000000000094,20000,97.564,-8571,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001515571
Market Order,USD/JPY,45,1000000000094,20000,97.564,-11428,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001515921
Market Order,USD/JPY,45,1000000000094,20000,97.564,-14285,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001516370
Market Order,USD/JPY,45,1000000000094,20000,97.564,-17142,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001516704
Market Order,USD/JPY,45,1000000000094,20000,97.564,-20000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504080001517048
Market Order,USD/JPY,50,1000000000095,0,97.623,-17143,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001519696
Market Order,USD/JPY,50,1000000000095,0,97.623,-14286,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001520049
Market Order,USD/JPY,50,1000000000095,0,97.623,-11429,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001520391
Market Order,USD/JPY,50,1000000000095,0,97.623,-8572,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001520770
Market Order,USD/JPY,50,1000000000095,0,97.623,-5715,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001521128
Market Order,USD/JPY,50,1000000000095,0,97.623,-2858,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001521469
Market Order,USD/JPY,50,1000000000095,0,97.623,0,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001521820
Market Order,USD/JPY,44,1000000000096,20000,97.623,2222,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001522500
Market Order,USD/JPY,44,1000000000096,20000,97.623,4444,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001522824
Market Order,USD/JPY,44,1000000000096,20000,97.623,6666,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001523178
Market Order,USD/JPY,44,1000000000096,20000,97.623,8888,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001523524
Market Order,USD/JPY,44,1000000000096,20000,97.623,11110,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001523849
Market Order,USD/JPY,44,1000000000096,20000,97.623,13332,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001524192
Market Order,USD/JPY,44,1000000000096,20000,97.623,15554,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001524537
Market Order,USD/JPY,44,1000000000096,20000,97.623,17776,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001524857
Market Order,USD/JPY,44,1000000000096,20000,97.623,20000,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504080001525231
Market Order,USD/JPY,51,1000000000097,0,97.625,16667,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504080001528377
Market Order,USD/JPY,51,1000000000097,0,97.625,13334,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504080001528712
Market Order,USD/JPY,51,1000000000097,0,97.625,10001,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504080001529129
Market Order,USD/JPY,51,1000000000097,0,97.625,6668,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504080001529444
Market Order,USD/JPY,51,1000000000097,0,97.625,3335,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504080001529778
Market Order,USD/JPY,51,1000000000097,0,97.625,0,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504080001530188
Market Order,USD/JPY,45,1000000000098,20000,97.625,-10000,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504080001530882
Market Order,USD/JPY,45,1000000000098,20000,97.625,-20000,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504080001531240
Market Order,USD/JPY,50,1000000000099,0,97.594,-18000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001536526
Market Order,USD/JPY,50,1000000000099,0,97.594,-16000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001536953
Market Order,USD/JPY,50,1000000000099,0,97.594,-14000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001537270
Market Order,USD/JPY,50,1000000000099,0,97.594,-12000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001537677
Market Order,USD/JPY,50,1000000000099,0,97.594,-10000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001538009
Market Order,USD/JPY,50,1000000000099,0,97.594,-8000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001538352
Market Order,USD/JPY,50,1000000000099,0,97.594,-6000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001538723
Market Order,USD/JPY,50,1000000000099,0,97.594,-4000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001539066
Market Order,USD/JPY,50,1000000000099,0,97.594,-2000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001539402
Market Order,USD/JPY,50,1000000000099,0,97.594,0,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001539813
Market Order,USD/JPY,44,1000000000100,20000,97.594,3333,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001540532
Market Order,USD/JPY,44,1000000000100,20000,97.594,6666,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001540889
Market Order,USD/JPY,44,1000000000100,20000,97.594,9999,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001541209
Market Order,USD/JPY,44,1000000000100,20000,97.594,13332,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001541593
Market Order,USD/JPY,44,1000000000100,20000,97.594,16665,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001541914
Market Order,USD/JPY,44,1000000000100,20000,97.594,20000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504080001542246
Market Order,USD/JPY,51,1000000000101,0,97.607,16667,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504080001546694
Market Order,USD/JPY,51,1000000000101,0,97.607,13334,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504080001547042
Market Order,USD/JPY,51,1000000000101,0,97.607,10001,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504080001547433
Market Order,USD/JPY,51,1000000000101,0,97.607,6668,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504080001547771
Market Order,USD/JPY,51,1000000000101,0,97.607,3335,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504080001548116
Market Order,USD/JPY,51,1000000000101,0,97.607,0,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504080001548473
Market Order,USD/JPY,45,1000000000102,20000,97.607,-10000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504080001549161
Market Order,USD/JPY,45,1000000000102,20000,97.607,-20000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504080001549550
Market Order,USD/JPY,50,1000000000103,0,97.59,-17500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001554021
Market Order,USD/JPY,50,1000000000103,0,97.59,-15000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001554359
Market Order,USD/JPY,50,1000000000103,0,97.59,-12500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001554730
Market Order,USD/JPY,50,1000000000103,0,97.59,-10000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001555052
Market Order,USD/JPY,50,1000000000103,0,97.59,-7500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001555396
Market Order,USD/JPY,50,1000000000103,0,97.59,-5000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001555732
Market Order,USD/JPY,50,1000000000103,0,97.59,-2500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001556167
Market Order,USD/JPY,50,1000000000103,0,97.59,0,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001556514
Market Order,USD/JPY,44,1000000000104,20000,97.59,2500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001557197
Market Order,USD/JPY,44,1000000000104,20000,97.59,5000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001557757
Market Order,USD/JPY,44,1000000000104,20000,97.59,7500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001558126
Market Order,USD/JPY,44,1000000000104,20000,97.59,10000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001558489
Market Order,USD/JPY,44,1000000000104,20000,97.59,12500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001558812
Market Order,USD/JPY,44,1000000000104,20000,97.59,15000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001559174
Market Order,USD/JPY,44,1000000000104,20000,97.59,17500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001559570
Market Order,USD/JPY,44,1000000000104,20000,97.59,20000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504080001559972
Market Order,USD/JPY,51,1000000000105,0,97.566,15000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001562319
Market Order,USD/JPY,51,1000000000105,0,97.566,10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001562656
Market Order,USD/JPY,51,1000000000105,0,97.566,5000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001563196
Market Order,USD/JPY,51,1000000000105,0,97.566,0,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001563574
Market Order,USD/JPY,45,1000000000106,20000,97.566,-2500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001564308
Market Order,USD/JPY,45,1000000000106,20000,97.566,-5000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001564643
Market Order,USD/JPY,45,1000000000106,20000,97.566,-7500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001565009
Market Order,USD/JPY,45,1000000000106,20000,97.566,-10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001565385
Market Order,USD/JPY,45,1000000000106,20000,97.566,-12500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001565731
Market Order,USD/JPY,45,1000000000106,20000,97.566,-15000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001566090
Market Order,USD/JPY,45,1000000000106,20000,97.566,-17500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001566436
Market Order,USD/JPY,45,1000000000106,20000,97.566,-20000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504080001566806
Market Order,USD/JPY,50,1000000000107,0,97.54,-17778,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001599737
Market Order,USD/JPY,50,1000000000107,0,97.54,-15556,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001600229
Market Order,USD/JPY,50,1000000000107,0,97.54,-13334,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001600558
Market Order,USD/JPY,50,1000000000107,0,97.54,-11112,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001600894
Market Order,USD/JPY,50,1000000000107,0,97.54,-8890,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001601199
Market Order,USD/JPY,50,1000000000107,0,97.54,-6668,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001601512
Market Order,USD/JPY,50,1000000000107,0,97.54,-4446,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001601892
Market Order,USD/JPY,50,1000000000107,0,97.54,-2224,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001602203
Market Order,USD/JPY,50,1000000000107,0,97.54,0,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001602524
Market Order,USD/JPY,44,1000000000108,20000,97.54,4000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001603138
Market Order,USD/JPY,44,1000000000108,20000,97.54,8000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001603482
Market Order,USD/JPY,44,1000000000108,20000,97.54,12000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001603833
Market Order,USD/JPY,44,1000000000108,20000,97.54,16000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001604166
Market Order,USD/JPY,44,1000000000108,20000,97.54,20000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504080001604509
Market Order,USD/JPY,51,1000000000109,0,97.502,17778,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001607459
Market Order,USD/JPY,51,1000000000109,0,97.502,15556,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001607782
Market Order,USD/JPY,51,1000000000109,0,97.502,13334,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001608070
Market Order,USD/JPY,51,1000000000109,0,97.502,11112,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001608343
Market Order,USD/JPY,51,1000000000109,0,97.502,8890,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001608594
Market Order,USD/JPY,51,1000000000109,0,97.502,6668,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001609020
Market Order,USD/JPY,51,1000000000109,0,97.502,4446,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001609346
Market Order,USD/JPY,51,1000000000109,0,97.502,2224,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001609676
Market Order,USD/JPY,51,1000000000109,0,97.502,0,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001610036
Market Order,USD/JPY,45,1000000000110,20000,97.502,-6666,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001610633
Market Order,USD/JPY,45,1000000000110,20000,97.502,-13332,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001610967
Market Order,USD/JPY,45,1000000000110,20000,97.502,-20000,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3504080001611303
Market Order,USD/JPY,50,1000000000111,0,97.506,-17778,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001613500
Market Order,USD/JPY,50,1000000000111,0,97.506,-15556,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001613817
Market Order,USD/JPY,50,1000000000111,0,97.506,-13334,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001614142
Market Order,USD/JPY,50,1000000000111,0,97.506,-11112,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001614524
Market Order,USD/JPY,50,1000000000111,0,97.506,-8890,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001614854
Market Order,USD/JPY,50,1000000000111,0,97.506,-6668,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001615171
Market Order,USD/JPY,50,1000000000111,0,97.506,-4446,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001615504
Market Order,USD/JPY,50,1000000000111,0,97.506,-2224,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001615836
Market Order,USD/JPY,50,1000000000111,0,97.506,0,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3504080001616176
