ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000294,0,1.40667,-33334,2009-06-09 18:58:52.032,2009-06-09 22:58:52.032,2009-06-09 18:58:52.032,3504077019010122
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000294,0,1.40667,0,2009-06-09 18:58:52.032,2009-06-09 22:58:52.032,2009-06-09 18:58:52.032,3504077019011023
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000296,100000,1.40607,-33333,2009-06-09 18:59:19.469,2009-06-09 22:59:19.469,2009-06-09 18:59:19.469,3504077019026876
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000296,100000,1.40607,-66666,2009-06-09 18:59:19.469,2009-06-09 22:59:19.469,2009-06-09 18:59:19.469,3504077019027700
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000296,100000,1.40607,-100000,2009-06-09 18:59:19.469,2009-06-09 22:59:19.469,2009-06-09 18:59:19.469,3504077019028327
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000304,0,1.40587,-75000,2009-06-09 19:23:48.529,2009-06-09 23:23:48.529,2009-06-09 19:23:48.529,3504077019322051
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000304,0,1.40587,-50000,2009-06-09 19:23:48.529,2009-06-09 23:23:48.529,2009-06-09 19:23:48.529,3504077019323624
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000304,0,1.40587,-25000,2009-06-09 19:23:48.529,2009-06-09 23:23:48.529,2009-06-09 19:23:48.529,3504077019324585
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000304,0,1.40587,0,2009-06-09 19:23:48.529,2009-06-09 23:23:48.529,2009-06-09 19:23:48.529,3504077019325871
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000306,100000,1.40575,-14285,2009-06-09 19:27:28.760,2009-06-09 23:27:28.760,2009-06-09 19:27:28.760,3504077019386369
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000306,100000,1.40575,-28570,2009-06-09 19:27:28.760,2009-06-09 23:27:28.760,2009-06-09 19:27:28.760,3504077019387349
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000306,100000,1.40575,-42855,2009-06-09 19:27:28.760,2009-06-09 23:27:28.760,2009-06-09 19:27:28.760,3504077019388194
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000306,100000,1.40575,-57140,2009-06-09 19:27:28.760,2009-06-09 23:27:28.760,2009-06-09 19:27:28.760,3504077019389019
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000306,100000,1.40575,-71425,2009-06-09 19:27:28.760,2009-06-09 23:27:28.760,2009-06-09 19:27:28.760,3504077019389981
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000306,100000,1.40575,-85710,2009-06-09 19:27:28.760,2009-06-09 23:27:28.760,2009-06-09 19:27:28.760,3504077019391112
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000306,100000,1.40575,-100000,2009-06-09 19:27:28.760,2009-06-09 23:27:28.760,2009-06-09 19:27:28.760,3504077019392671
