AutoGen-Portfolio-EUR/USD,2009-06-09 18:54:00.000,1.4068,1.40687,1.40675,1.406835,0,3499133335414629
EntirePortfolio,2009-06-09 18:54:00.000,100,100,100,100,0,3499133335424505
APX_Master_USD/JPY,2009-06-09 18:55:00.000,97.424,97.438,97.416,97.431,0,3499133335426381
APX_Trader_2_USD/JPY,2009-06-09 18:55:00.000,97.424,97.438,97.416,97.431,0,3499133335427769
APX_Trader_3_USD/JPY,2009-06-09 18:55:00.000,97.424,97.438,97.416,97.431,0,3499133335429144
AutoGen-Portfolio-USD/JPY,2009-06-09 18:55:00.000,97.424,97.438,97.416,97.431,0,3499133335430388
APX_Master_USD/CHF,2009-06-09 18:55:00.000,1.07825,1.07844,1.07813,1.07829,0,3499133335431767
APX_Master_EUR/USD,2009-06-09 18:55:00.000,1.406895,1.40707,1.40685,1.40702,0,3499133335433292
APX_Trader_2_USD/CHF,2009-06-09 18:55:00.000,1.07825,1.07844,1.07813,1.07829,0,3499133335434136
APX_Trader_5_USD/CHF,2009-06-09 18:55:00.000,1.07825,1.07844,1.07813,1.07829,0,3499133335440014
APX_Trader_2_EUR/USD,2009-06-09 18:55:00.000,1.406895,1.40707,1.40685,1.40702,0,3499133335440128
AutoGen-Portfolio-USD/CHF,2009-06-09 18:55:00.000,1.07825,1.07844,1.07813,1.07829,0,3499133335442372
APX_Trader_3_EUR/USD,2009-06-09 18:55:00.000,1.406895,1.40707,1.40685,1.40702,0,3499133335443448
APX_Trader_5_EUR/USD,2009-06-09 18:55:00.000,1.406895,1.40707,1.40685,1.40702,0,3499133335445352
AutoGen-Portfolio-EUR/USD,2009-06-09 18:55:00.000,1.406895,1.40707,1.40685,1.40702,0,3499133335447538
EntirePortfolio,2009-06-09 18:55:00.000,100,100,100,100,0,3499133335449146
APX_Master_USD/CHF,2009-06-09 18:56:00.000,1.078285,1.07844,1.07815,1.078305,0,3499133335450976
APX_Trader_2_USD/CHF,2009-06-09 18:56:00.000,1.078285,1.07844,1.07815,1.078305,0,3499133335452350
APX_Trader_5_USD/CHF,2009-06-09 18:56:00.000,1.078285,1.07844,1.07815,1.078305,0,3499133335453608
AutoGen-Portfolio-USD/CHF,2009-06-09 18:56:00.000,1.078285,1.07844,1.07815,1.078305,0,3499133335454853
APX_Master_EUR/USD,2009-06-09 18:56:00.000,1.40701,1.40716,1.40695,1.40711,0,3499133335471186
APX_Master_USD/JPY,2009-06-09 18:56:00.000,97.439,97.457,97.432,97.4525,0,3499133335471416
APX_Trader_2_EUR/USD,2009-06-09 18:56:00.000,1.40701,1.40716,1.40695,1.40711,0,3499133335472913
APX_Trader_2_USD/JPY,2009-06-09 18:56:00.000,97.439,97.457,97.432,97.4525,0,3499133335474028
APX_Trader_3_EUR/USD,2009-06-09 18:56:00.000,1.40701,1.40716,1.40695,1.40711,0,3499133335475082
APX_Trader_3_USD/JPY,2009-06-09 18:56:00.000,97.439,97.457,97.432,97.4525,0,3499133335478669
APX_Trader_4_EUR/USD,2009-06-09 18:56:00.000,1.40701,1.40716,1.40695,1.40711,0,3499133335479888
AutoGen-Portfolio-USD/JPY,2009-06-09 18:56:00.000,97.439,97.457,97.432,97.4525,0,3499133335480710
APX_Trader_5_EUR/USD,2009-06-09 18:56:00.000,1.40701,1.40716,1.40695,1.40711,0,3499133335482504
AutoGen-Portfolio-EUR/USD,2009-06-09 18:56:00.000,1.40701,1.40716,1.40695,1.40711,0,3499133335484421
EntirePortfolio,2009-06-09 18:56:00.000,100,100,100,100,0,3499133335485707
APX_Master_USD/CHF,2009-06-09 18:57:00.000,1.078325,1.07846,1.07819,1.078325,0,3499133335487407
APX_Trader_2_USD/CHF,2009-06-09 18:57:00.000,1.078325,1.07846,1.07819,1.078325,0,3499133335488914
APX_Trader_5_USD/CHF,2009-06-09 18:57:00.000,1.078325,1.07846,1.07819,1.078325,0,3499133335490332
AutoGen-Portfolio-USD/CHF,2009-06-09 18:57:00.000,1.078325,1.07846,1.07819,1.078325,0,3499133335491613
APX_Master_EUR/USD,2009-06-09 18:57:00.000,1.407105,1.40716,1.40706,1.40711,0,3499133335492994
APX_Trader_2_EUR/USD,2009-06-09 18:57:00.000,1.407105,1.40716,1.40706,1.40711,0,3499133335494297
APX_Trader_3_EUR/USD,2009-06-09 18:57:00.000,1.407105,1.40716,1.40706,1.40711,0,3499133335495565
APX_Trader_4_EUR/USD,2009-06-09 18:57:00.000,1.407105,1.40716,1.40706,1.40711,0,3499133335497237
APX_Trader_5_EUR/USD,2009-06-09 18:57:00.000,1.407105,1.40716,1.40706,1.40711,0,3499133335498449
AutoGen-Portfolio-EUR/USD,2009-06-09 18:57:00.000,1.407105,1.40716,1.40706,1.40711,0,3499133335499744
APX_Master_USD/JPY,2009-06-09 18:57:00.000,97.4515,97.463,97.438,97.4415,0,3499133335502110
APX_Trader_2_USD/JPY,2009-06-09 18:57:00.000,97.4515,97.463,97.438,97.4415,0,3499133335503424
APX_Trader_3_USD/JPY,2009-06-09 18:57:00.000,97.4515,97.463,97.438,97.4415,0,3499133335504715
AutoGen-Portfolio-USD/JPY,2009-06-09 18:57:00.000,97.4515,97.463,97.438,97.4415,0,3499133335506279
EntirePortfolio,2009-06-09 18:57:00.000,100,100,100,100,0,3499133335507765
APX_Master_USD/CHF,2009-06-09 18:58:00.000,1.078345,1.07853,1.07821,1.0784,0,3499133335509761
APX_Trader_2_USD/CHF,2009-06-09 18:58:00.000,1.078345,1.07853,1.07821,1.0784,0,3499133335511316
APX_Master_EUR/USD,2009-06-09 18:58:00.000,1.407105,1.40715,1.40661,1.40664,0,3499133335511717
APX_Trader_5_USD/CHF,2009-06-09 18:58:00.000,1.078345,1.07853,1.07821,1.0784,0,3499133335516103
APX_Trader_2_EUR/USD,2009-06-09 18:58:00.000,1.407105,1.40715,1.40661,1.40664,0,3499133335518170
AutoGen-Portfolio-USD/CHF,2009-06-09 18:58:00.000,1.078345,1.07853,1.07821,1.0784,0,3499133335520984
APX_Trader_3_EUR/USD,2009-06-09 18:58:00.000,1.407105,1.40715,1.40661,1.40664,0,3499133335522714
APX_Master_USD/JPY,2009-06-09 18:58:00.000,97.4405,97.456,97.433,97.4495,0,3499133335527709
APX_Trader_4_EUR/USD,2009-06-09 18:58:00.000,1.407105,1.40715,1.40661,1.40664,0,3499133335529133
APX_Trader_2_USD/JPY,2009-06-09 18:58:00.000,97.4405,97.456,97.433,97.4495,0,3499133335533019
APX_Trader_5_EUR/USD,2009-06-09 18:58:00.000,1.407105,1.40715,1.40661,1.40664,0,3499133335534361
APX_Trader_3_USD/JPY,2009-06-09 18:58:00.000,97.4405,97.456,97.433,97.4495,0,3499133335539284
AutoGen-Portfolio-EUR/USD,2009-06-09 18:58:00.000,1.407105,1.40715,1.40661,1.40664,0,3499133335540214
AutoGen-Portfolio-USD/JPY,2009-06-09 18:58:00.000,97.4405,97.456,97.433,97.4495,0,3499133335541184
EntirePortfolio,2009-06-09 18:58:00.000,100,100,100,100,0,3499133335543015
APX_Master_USD/JPY,2009-06-09 18:59:00.000,97.49,97.494,97.48,97.485,0,3499133335545386
APX_Trader_2_USD/JPY,2009-06-09 18:59:00.000,97.49,97.494,97.48,97.485,0,3499133335546689
APX_Trader_3_USD/JPY,2009-06-09 18:59:00.000,97.49,97.494,97.48,97.485,0,3499133335547911
AutoGen-Portfolio-USD/JPY,2009-06-09 18:59:00.000,97.49,97.494,97.48,97.485,0,3499133335549132
APX_Master_USD/CHF,2009-06-09 18:59:00.000,1.07883,1.07928,1.07871,1.079135,0,3499133335550448
APX_Trader_2_USD/CHF,2009-06-09 18:59:00.000,1.07883,1.07928,1.07871,1.079135,0,3499133335551684
APX_Trader_5_USD/CHF,2009-06-09 18:59:00.000,1.07883,1.07928,1.07871,1.079135,0,3499133335552908
AutoGen-Portfolio-USD/CHF,2009-06-09 18:59:00.000,1.07883,1.07928,1.07871,1.079135,0,3499133335554342
APX_Master_EUR/USD,2009-06-09 18:59:00.000,1.40612,1.40617,1.40588,1.40591,0,3499133335555602
APX_Trader_2_EUR/USD,2009-06-09 18:59:00.000,1.40612,1.40617,1.40588,1.40591,0,3499133335557049
APX_Trader_3_EUR/USD,2009-06-09 18:59:00.000,1.40612,1.40617,1.40588,1.40591,0,3499133335560295
APX_Trader_4_EUR/USD,2009-06-09 18:59:00.000,1.40612,1.40617,1.40588,1.40591,0,3499133335561770
APX_Trader_5_EUR/USD,2009-06-09 18:59:00.000,1.40612,1.40617,1.40588,1.40591,0,3499133335563099
AutoGen-Portfolio-EUR/USD,2009-06-09 18:59:00.000,1.40612,1.40617,1.40588,1.40591,0,3499133335564371
EntirePortfolio,2009-06-09 18:59:00.000,100,100,100,100,0,3499133335570785
APX_Master_USD/CHF,2009-06-09 19:00:00.000,1.079035,1.07913,1.07894,1.079035,0,3499133335572388
APX_Trader_2_USD/CHF,2009-06-09 19:00:00.000,1.079035,1.07913,1.07894,1.079035,0,3499133335574056
APX_Master_EUR/USD,2009-06-09 19:00:00.000,1.40587,1.40592,1.40579,1.40584,0,3499133335574356
APX_Trader_3_USD/CHF,2009-06-09 19:00:00.000,1.079035,1.07913,1.07894,1.079035,0,3499133335577079
APX_Trader_5_USD/CHF,2009-06-09 19:00:00.000,1.079035,1.07913,1.07894,1.079035,0,3499133335578734
APX_Trader_2_EUR/USD,2009-06-09 19:00:00.000,1.40587,1.40592,1.40579,1.40584,0,3499133335579714
AutoGen-Portfolio-USD/CHF,2009-06-09 19:00:00.000,1.079035,1.07913,1.07894,1.079035,0,3499133335582229
APX_Master_USD/JPY,2009-06-09 19:00:00.000,97.4875,97.49,97.477,97.4825,0,3499133335584707
APX_Trader_3_USD/JPY,2009-06-09 19:00:00.000,97.4875,97.49,97.477,97.4825,0,3499133335587087
APX_Trader_3_EUR/USD,2009-06-09 19:00:00.000,1.40587,1.40592,1.40579,1.40584,0,3499133335585636
AutoGen-Portfolio-USD/JPY,2009-06-09 19:00:00.000,97.4875,97.49,97.477,97.4825,0,3499133335590648
APX_Trader_5_EUR/USD,2009-06-09 19:00:00.000,1.40587,1.40592,1.40579,1.40584,0,3499133335603852
AutoGen-Portfolio-EUR/USD,2009-06-09 19:00:00.000,1.40587,1.40592,1.40579,1.40584,0,3499133335611100
EntirePortfolio,2009-06-09 19:00:00.000,100,100,100,100,0,3499133335614983
APX_Master_USD/JPY,2009-06-09 19:01:00.000,97.4815,97.485,97.476,97.4805,0,3499133335622000
APX_Trader_3_USD/JPY,2009-06-09 19:01:00.000,97.4815,97.485,97.476,97.4805,0,3499133335623502
AutoGen-Portfolio-USD/JPY,2009-06-09 19:01:00.000,97.4815,97.485,97.476,97.4805,0,3499133335624943
APX_Master_EUR/USD,2009-06-09 19:01:00.000,1.40587,1.40597,1.40582,1.40592,0,3499133335626339
APX_Trader_2_EUR/USD,2009-06-09 19:01:00.000,1.40587,1.40597,1.40582,1.40592,0,3499133335627859
APX_Trader_3_EUR/USD,2009-06-09 19:01:00.000,1.40587,1.40597,1.40582,1.40592,0,3499133335629679
APX_Trader_5_EUR/USD,2009-06-09 19:01:00.000,1.40587,1.40597,1.40582,1.40592,0,3499133335631453
AutoGen-Portfolio-EUR/USD,2009-06-09 19:01:00.000,1.40587,1.40597,1.40582,1.40592,0,3499133335633154
APX_Master_USD/CHF,2009-06-09 19:01:00.000,1.078985,1.07916,1.07888,1.079035,0,3499133335635039
APX_Trader_2_USD/CHF,2009-06-09 19:01:00.000,1.078985,1.07916,1.07888,1.079035,0,3499133335636765
APX_Trader_3_USD/CHF,2009-06-09 19:01:00.000,1.078985,1.07916,1.07888,1.079035,0,3499133335638064
APX_Trader_5_USD/CHF,2009-06-09 19:01:00.000,1.078985,1.07916,1.07888,1.079035,0,3499133335638174
AutoGen-Portfolio-USD/CHF,2009-06-09 19:01:00.000,1.078985,1.07916,1.07888,1.079035,0,3499133335642362
EntirePortfolio,2009-06-09 19:01:00.000,100,100,100,100,0,3499133335644118
APX_Master_USD/JPY,2009-06-09 19:02:00.000,97.4825,97.488,97.477,97.4825,0,3499133335646085
APX_Trader_3_USD/JPY,2009-06-09 19:02:00.000,97.4825,97.488,97.477,97.4825,0,3499133335647472
AutoGen-Portfolio-USD/JPY,2009-06-09 19:02:00.000,97.4825,97.488,97.477,97.4825,0,3499133335648794
APX_Master_EUR/USD,2009-06-09 19:02:00.000,1.405655,1.40572,1.40557,1.40568,0,3499133335650218
APX_Master_USD/CHF,2009-06-09 19:02:00.000,1.079185,1.07934,1.07892,1.079055,0,3499133335652351
APX_Trader_2_EUR/USD,2009-06-09 19:02:00.000,1.405655,1.40572,1.40557,1.40568,0,3499133335651597
APX_Trader_2_USD/CHF,2009-06-09 19:02:00.000,1.079185,1.07934,1.07892,1.079055,0,3499133335654678
APX_Trader_3_EUR/USD,2009-06-09 19:02:00.000,1.405655,1.40572,1.40557,1.40568,0,3499133335655573
APX_Trader_3_USD/CHF,2009-06-09 19:02:00.000,1.079185,1.07934,1.07892,1.079055,0,3499133335657741
APX_Trader_5_EUR/USD,2009-06-09 19:02:00.000,1.405655,1.40572,1.40557,1.40568,0,3499133335658727
APX_Trader_5_USD/CHF,2009-06-09 19:02:00.000,1.079185,1.07934,1.07892,1.079055,0,3499133335660370
AutoGen-Portfolio-EUR/USD,2009-06-09 19:02:00.000,1.405655,1.40572,1.40557,1.40568,0,3499133335661409
AutoGen-Portfolio-USD/CHF,2009-06-09 19:02:00.000,1.079185,1.07934,1.07892,1.079055,0,3499133335669660
EntirePortfolio,2009-06-09 19:02:00.000,100,100,100,100,0,3499133335671862
APX_Master_USD/JPY,2009-06-09 19:03:00.000,97.4865,97.491,97.482,97.4865,0,3499133335673477
APX_Trader_3_USD/JPY,2009-06-09 19:03:00.000,97.4865,97.491,97.482,97.4865,0,3499133335674808
AutoGen-Portfolio-USD/JPY,2009-06-09 19:03:00.000,97.4865,97.491,97.482,97.4865,0,3499133335676102
APX_Master_EUR/USD,2009-06-09 19:03:00.000,1.40576,1.40581,1.40568,1.40573,0,3499133335677451
APX_Trader_2_EUR/USD,2009-06-09 19:03:00.000,1.40576,1.40581,1.40568,1.40573,0,3499133335678801
APX_Trader_3_EUR/USD,2009-06-09 19:03:00.000,1.40576,1.40581,1.40568,1.40573,0,3499133335680077
APX_Trader_5_EUR/USD,2009-06-09 19:03:00.000,1.40576,1.40581,1.40568,1.40573,0,3499133335681341
AutoGen-Portfolio-EUR/USD,2009-06-09 19:03:00.000,1.40576,1.40581,1.40568,1.40573,0,3499133335682617
APX_Master_USD/CHF,2009-06-09 19:03:00.000,1.07914,1.07927,1.079,1.079135,0,3499133335683363
APX_Trader_2_USD/CHF,2009-06-09 19:03:00.000,1.07914,1.07927,1.079,1.079135,0,3499133335690096
APX_Trader_3_USD/CHF,2009-06-09 19:03:00.000,1.07914,1.07927,1.079,1.079135,0,3499133335691579
APX_Trader_5_USD/CHF,2009-06-09 19:03:00.000,1.07914,1.07927,1.079,1.079135,0,3499133335692833
AutoGen-Portfolio-USD/CHF,2009-06-09 19:03:00.000,1.07914,1.07927,1.079,1.079135,0,3499133335694100
EntirePortfolio,2009-06-09 19:03:00.000,100,100,100,100,0,3499133335695537
APX_Master_USD/JPY,2009-06-09 19:04:00.000,97.488,97.494,97.482,97.4875,0,3499133335697492
APX_Trader_3_USD/JPY,2009-06-09 19:04:00.000,97.488,97.494,97.482,97.4875,0,3499133335698811
APX_Master_EUR/USD,2009-06-09 19:04:00.000,1.405725,1.40582,1.40566,1.405755,0,3499133335699472
AutoGen-Portfolio-USD/JPY,2009-06-09 19:04:00.000,97.488,97.494,97.482,97.4875,0,3499133335700924
APX_Trader_2_EUR/USD,2009-06-09 19:04:00.000,1.405725,1.40582,1.40566,1.405755,0,3499133335701877
APX_Master_USD/CHF,2009-06-09 19:04:00.000,1.079145,1.07928,1.079,1.079135,0,3499133335702940
APX_Trader_3_EUR/USD,2009-06-09 19:04:00.000,1.405725,1.40582,1.40566,1.405755,0,3499133335703859
APX_Trader_2_USD/CHF,2009-06-09 19:04:00.000,1.079145,1.07928,1.079,1.079135,0,3499133335704923
APX_Trader_5_EUR/USD,2009-06-09 19:04:00.000,1.405725,1.40582,1.40566,1.405755,0,3499133335706289
APX_Trader_3_USD/CHF,2009-06-09 19:04:00.000,1.079145,1.07928,1.079,1.079135,0,3499133335707292
AutoGen-Portfolio-EUR/USD,2009-06-09 19:04:00.000,1.405725,1.40582,1.40566,1.405755,0,3499133335708360
APX_Trader_5_USD/CHF,2009-06-09 19:04:00.000,1.079145,1.07928,1.079,1.079135,0,3499133335709320
AutoGen-Portfolio-USD/CHF,2009-06-09 19:04:00.000,1.079145,1.07928,1.079,1.079135,0,3499133335711029
EntirePortfolio,2009-06-09 19:04:00.000,100,100,100,100,0,3499133335712269
APX_Master_USD/CHF,2009-06-09 19:05:00.000,1.079095,1.07919,1.079,1.079095,0,3499133335713779
APX_Master_EUR/USD,2009-06-09 19:05:00.000,1.405775,1.40583,1.40572,1.40578,0,3499133335715017
APX_Trader_2_USD/CHF,2009-06-09 19:05:00.000,1.079095,1.07919,1.079,1.079095,0,3499133335715911
APX_Trader_2_EUR/USD,2009-06-09 19:05:00.000,1.405775,1.40583,1.40572,1.40578,0,3499133335716712
APX_Trader_3_USD/CHF,2009-06-09 19:05:00.000,1.079095,1.07919,1.079,1.079095,0,3499133335717609
APX_Trader_3_EUR/USD,2009-06-09 19:05:00.000,1.405775,1.40583,1.40572,1.40578,0,3499133335718491
APX_Trader_5_USD/CHF,2009-06-09 19:05:00.000,1.079095,1.07919,1.079,1.079095,0,3499133335719674
APX_Trader_5_EUR/USD,2009-06-09 19:05:00.000,1.405775,1.40583,1.40572,1.40578,0,3499133335720747
AutoGen-Portfolio-USD/CHF,2009-06-09 19:05:00.000,1.079095,1.07919,1.079,1.079095,0,3499133335721695
AutoGen-Portfolio-EUR/USD,2009-06-09 19:05:00.000,1.405775,1.40583,1.40572,1.40578,0,3499133335722729
APX_Master_USD/JPY,2009-06-09 19:05:00.000,97.484,97.489,97.477,97.4845,0,3499133335723702
APX_Trader_3_USD/JPY,2009-06-09 19:05:00.000,97.484,97.489,97.477,97.4845,0,3499133335725437
AutoGen-Portfolio-USD/JPY,2009-06-09 19:05:00.000,97.484,97.489,97.477,97.4845,0,3499133335726687
EntirePortfolio,2009-06-09 19:05:00.000,100,100,100,100,0,3499133335727966
APX_Master_EUR/USD,2009-06-09 19:06:00.000,1.40588,1.40593,1.40583,1.40588,0,3499133335729501
APX_Master_USD/JPY,2009-06-09 19:06:00.000,97.4835,97.49,97.478,97.485,0,3499133335730396
APX_Trader_2_EUR/USD,2009-06-09 19:06:00.000,1.40588,1.40593,1.40583,1.40588,0,3499133335731482
APX_Trader_3_USD/JPY,2009-06-09 19:06:00.000,97.4835,97.49,97.478,97.485,0,3499133335732319
APX_Trader_3_EUR/USD,2009-06-09 19:06:00.000,1.40588,1.40593,1.40583,1.40588,0,3499133335733512
AutoGen-Portfolio-USD/JPY,2009-06-09 19:06:00.000,97.4835,97.49,97.478,97.485,0,3499133335735262
APX_Trader_5_EUR/USD,2009-06-09 19:06:00.000,1.40588,1.40593,1.40583,1.40588,0,3499133335736227
APX_Master_USD/CHF,2009-06-09 19:06:00.000,1.079035,1.07915,1.07892,1.079035,0,3499133335737326
AutoGen-Portfolio-EUR/USD,2009-06-09 19:06:00.000,1.40588,1.40593,1.40583,1.40588,0,3499133335738268
APX_Trader_2_USD/CHF,2009-06-09 19:06:00.000,1.079035,1.07915,1.07892,1.079035,0,3499133335739228
APX_Trader_3_USD/CHF,2009-06-09 19:06:00.000,1.079035,1.07915,1.07892,1.079035,0,3499133335742479
APX_Trader_5_USD/CHF,2009-06-09 19:06:00.000,1.079035,1.07915,1.07892,1.079035,0,3499133335744067
AutoGen-Portfolio-USD/CHF,2009-06-09 19:06:00.000,1.079035,1.07915,1.07892,1.079035,0,3499133335745989
EntirePortfolio,2009-06-09 19:06:00.000,100,100,100,100,0,3499133335747445
APX_Master_EUR/USD,2009-06-09 19:07:00.000,1.40592,1.40597,1.40587,1.40592,0,3499133335749092
APX_Trader_2_EUR/USD,2009-06-09 19:07:00.000,1.40592,1.40597,1.40587,1.40592,0,3499133335750408
APX_Trader_3_EUR/USD,2009-06-09 19:07:00.000,1.40592,1.40597,1.40587,1.40592,0,3499133335751857
APX_Trader_5_EUR/USD,2009-06-09 19:07:00.000,1.40592,1.40597,1.40587,1.40592,0,3499133335753125
AutoGen-Portfolio-EUR/USD,2009-06-09 19:07:00.000,1.40592,1.40597,1.40587,1.40592,0,3499133335754425
APX_Master_USD/CHF,2009-06-09 19:07:00.000,1.079055,1.07919,1.07892,1.079035,0,3499133335755714
APX_Trader_2_USD/CHF,2009-06-09 19:07:00.000,1.079055,1.07919,1.07892,1.079035,0,3499133335757020
APX_Trader_3_USD/CHF,2009-06-09 19:07:00.000,1.079055,1.07919,1.07892,1.079035,0,3499133335758296
APX_Trader_5_USD/CHF,2009-06-09 19:07:00.000,1.079055,1.07919,1.07892,1.079035,0,3499133335759542
AutoGen-Portfolio-USD/CHF,2009-06-09 19:07:00.000,1.079055,1.07919,1.07892,1.079035,0,3499133335760805
APX_Master_USD/JPY,2009-06-09 19:07:00.000,97.488,97.493,97.472,97.478,0,3499133335762580
APX_Trader_3_USD/JPY,2009-06-09 19:07:00.000,97.488,97.493,97.472,97.478,0,3499133335763886
AutoGen-Portfolio-USD/JPY,2009-06-09 19:07:00.000,97.488,97.493,97.472,97.478,0,3499133335765199
EntirePortfolio,2009-06-09 19:07:00.000,100,100,100,100,0,3499133335766554
APX_Master_USD/CHF,2009-06-09 19:08:00.000,1.079055,1.07919,1.07892,1.079055,0,3499133335768421
APX_Trader_2_USD/CHF,2009-06-09 19:08:00.000,1.079055,1.07919,1.07892,1.079055,0,3499133335769819
APX_Trader_3_USD/CHF,2009-06-09 19:08:00.000,1.079055,1.07919,1.07892,1.079055,0,3499133335771123
APX_Trader_5_USD/CHF,2009-06-09 19:08:00.000,1.079055,1.07919,1.07892,1.079055,0,3499133335772389
AutoGen-Portfolio-USD/CHF,2009-06-09 19:08:00.000,1.079055,1.07919,1.07892,1.079055,0,3499133335773717
APX_Master_EUR/USD,2009-06-09 19:08:00.000,1.40589,1.40597,1.40584,1.40592,0,3499133335775465
APX_Trader_2_EUR/USD,2009-06-09 19:08:00.000,1.40589,1.40597,1.40584,1.40592,0,3499133335777951
APX_Trader_3_EUR/USD,2009-06-09 19:08:00.000,1.40589,1.40597,1.40584,1.40592,0,3499133335779625
APX_Trader_5_EUR/USD,2009-06-09 19:08:00.000,1.40589,1.40597,1.40584,1.40592,0,3499133335780982
AutoGen-Portfolio-EUR/USD,2009-06-09 19:08:00.000,1.40589,1.40597,1.40584,1.40592,0,3499133335782254
EntirePortfolio,2009-06-09 19:08:00.000,100,100,100,100,0,3499133335783604
APX_Master_EUR/USD,2009-06-09 19:09:00.000,1.40587,1.40596,1.40582,1.40591,0,3499133335785197
APX_Trader_2_EUR/USD,2009-06-09 19:09:00.000,1.40587,1.40596,1.40582,1.40591,0,3499133335786741
APX_Trader_3_EUR/USD,2009-06-09 19:09:00.000,1.40587,1.40596,1.40582,1.40591,0,3499133335788012
APX_Trader_5_EUR/USD,2009-06-09 19:09:00.000,1.40587,1.40596,1.40582,1.40591,0,3499133335789360
AutoGen-Portfolio-EUR/USD,2009-06-09 19:09:00.000,1.40587,1.40596,1.40582,1.40591,0,3499133335790969
APX_Master_USD/CHF,2009-06-09 19:09:00.000,1.079115,1.07927,1.07889,1.079025,0,3499133335793603
APX_Trader_2_USD/CHF,2009-06-09 19:09:00.000,1.079115,1.07927,1.07889,1.079025,0,3499133335795542
APX_Trader_3_USD/CHF,2009-06-09 19:09:00.000,1.079115,1.07927,1.07889,1.079025,0,3499133335797339
APX_Trader_5_USD/CHF,2009-06-09 19:09:00.000,1.079115,1.07927,1.07889,1.079025,0,3499133335799046
AutoGen-Portfolio-USD/CHF,2009-06-09 19:09:00.000,1.079115,1.07927,1.07889,1.079025,0,3499133335800709
EntirePortfolio,2009-06-09 19:09:00.000,100,100,100,100,0,3499133335802055
APX_Master_USD/CHF,2009-06-09 19:10:00.000,1.079025,1.07916,1.07889,1.079015,0,3499133335803798
APX_Trader_2_USD/CHF,2009-06-09 19:10:00.000,1.079025,1.07916,1.07889,1.079015,0,3499133335806276
APX_Trader_3_USD/CHF,2009-06-09 19:10:00.000,1.079025,1.07916,1.07889,1.079015,0,3499133335807778
APX_Master_USD/JPY,2009-06-09 19:10:00.000,97.476,97.48,97.465,97.4705,0,3499133335808135
APX_Trader_5_USD/CHF,2009-06-09 19:10:00.000,1.079025,1.07916,1.07889,1.079015,0,3499133335809646
APX_Trader_3_USD/JPY,2009-06-09 19:10:00.000,97.476,97.48,97.465,97.4705,0,3499133335811053
AutoGen-Portfolio-USD/CHF,2009-06-09 19:10:00.000,1.079025,1.07916,1.07889,1.079015,0,3499133335812111
AutoGen-Portfolio-USD/JPY,2009-06-09 19:10:00.000,97.476,97.48,97.465,97.4705,0,3499133335814837
APX_Master_EUR/USD,2009-06-09 19:10:00.000,1.40588,1.40599,1.40583,1.40598,0,3499133335815802
APX_Trader_2_EUR/USD,2009-06-09 19:10:00.000,1.40588,1.40599,1.40583,1.40598,0,3499133335818501
APX_Trader_3_EUR/USD,2009-06-09 19:10:00.000,1.40588,1.40599,1.40583,1.40598,0,3499133335819766
APX_Trader_5_EUR/USD,2009-06-09 19:10:00.000,1.40588,1.40599,1.40583,1.40598,0,3499133335820986
AutoGen-Portfolio-EUR/USD,2009-06-09 19:10:00.000,1.40588,1.40599,1.40583,1.40598,0,3499133335822260
EntirePortfolio,2009-06-09 19:10:00.000,100,100,100,100,0,3499133335823760
APX_Master_EUR/USD,2009-06-09 19:11:00.000,1.40602,1.40607,1.40593,1.40593,0,3499133335825536
APX_Trader_2_EUR/USD,2009-06-09 19:11:00.000,1.40602,1.40607,1.40593,1.40593,0,3499133335826902
APX_Trader_3_EUR/USD,2009-06-09 19:11:00.000,1.40602,1.40607,1.40593,1.40593,0,3499133335828156
APX_Trader_5_EUR/USD,2009-06-09 19:11:00.000,1.40602,1.40607,1.40593,1.40593,0,3499133335829413
AutoGen-Portfolio-EUR/USD,2009-06-09 19:11:00.000,1.40602,1.40607,1.40593,1.40593,0,3499133335830654
APX_Master_USD/CHF,2009-06-09 19:11:00.000,1.07901,1.07912,1.07886,1.078985,0,3499133335832022
APX_Trader_2_USD/CHF,2009-06-09 19:11:00.000,1.07901,1.07912,1.07886,1.078985,0,3499133335833331
APX_Trader_3_USD/CHF,2009-06-09 19:11:00.000,1.07901,1.07912,1.07886,1.078985,0,3499133335834623
APX_Trader_5_USD/CHF,2009-06-09 19:11:00.000,1.07901,1.07912,1.07886,1.078985,0,3499133335835868
AutoGen-Portfolio-USD/CHF,2009-06-09 19:11:00.000,1.07901,1.07912,1.07886,1.078985,0,3499133335837122
