Portfolio,1989-02-07 00:00:00.000,11129.77,-0.99,11128.78
FourTicksData,1989-02-08 00:00:00.000,9972.4,0,9972.4
ExampleReversalStrategy,1989-02-08 00:00:00.000,10028.23,-0.21,10028.02
Portfolio,1989-02-08 00:00:00.000,11128.78,-0.21,11128.57
FourTicksData,1989-02-09 00:00:00.000,9972.4,0.6,9973
ExampleReversalStrategy,1989-02-09 00:00:00.000,10028.23,-0.31,10027.92
Portfolio,1989-02-09 00:00:00.000,11128.53,0.54,11129.07
FourTicksData,1989-02-10 00:00:00.000,9972.4,3.4,9975.8
ExampleReversalStrategy,1989-02-10 00:00:00.000,10027.92,0.28,10028.2
Portfolio,1989-02-10 00:00:00.000,11128.53,3.74,11132.27
FourTicksData,1989-02-13 00:00:00.000,9972.4,0,9972.4
ExampleReversalStrategy,1989-02-13 00:00:00.000,10027.92,-0.2,10027.72
Portfolio,1989-02-13 00:00:00.000,11128.53,-1.54,11126.99
FourTicksData,1989-02-14 00:00:00.000,9972.4,0,9972.4
ExampleReversalStrategy,1989-02-14 00:00:00.000,10027.72,-0.17,10027.55
Portfolio,1989-02-14 00:00:00.000,11126.99,-0.17,11126.82
FourTicksData,1989-02-15 00:00:00.000,9967.9,0,9967.9
ExampleReversalStrategy,1989-02-15 00:00:00.000,10027.72,0.66,10028.38
Portfolio,1989-02-15 00:00:00.000,11123.07,0.08,11123.15
FourTicksData,1989-02-16 00:00:00.000,9967.9,0,9967.9
ExampleReversalStrategy,1989-02-16 00:00:00.000,10027.72,0.01,10027.73
Portfolio,1989-02-16 00:00:00.000,11123.07,-0.57,11122.5
FourTicksData,1989-02-17 00:00:00.000,9967.9,0.3,9968.2
ExampleReversalStrategy,1989-02-17 00:00:00.000,10027.72,0.14,10027.86
Portfolio,1989-02-17 00:00:00.000,11123.07,-4.84,11118.23
FourTicksData,1989-02-21 00:00:00.000,9967.9,0,9967.9
ExampleReversalStrategy,1989-02-21 00:00:00.000,10027.72,0.04,10027.76
Portfolio,1989-02-21 00:00:00.000,11123.07,-5.94,11117.13
FourTicksData,1989-02-22 00:00:00.000,9967.9,0,9967.9
ExampleReversalStrategy,1989-02-22 00:00:00.000,10027.72,0.25,10027.97
Portfolio,1989-02-22 00:00:00.000,11123.07,-3.63,11119.44
FourTicksData,1989-02-23 00:00:00.000,9967.9,1,9968.9
ExampleReversalStrategy,1989-02-23 00:00:00.000,10027.72,0.24,10027.96
Portfolio,1989-02-23 00:00:00.000,11120.43,0.9,11121.33
FourTicksData,1989-02-24 00:00:00.000,9967.9,-1.4,9966.5
ExampleReversalStrategy,1989-02-24 00:00:00.000,10027.72,0.48,10028.2
Portfolio,1989-02-24 00:00:00.000,11120.43,-1.26,11119.17
FourTicksData,1989-02-27 00:00:00.000,9967.9,-2.1,9965.8
ExampleReversalStrategy,1989-02-27 00:00:00.000,10027.72,0.55,10028.27
Portfolio,1989-02-27 00:00:00.000,11120.43,-1.89,11118.54
FourTicksData,1989-02-28 00:00:00.000,9966.8,0,9966.8
ExampleReversalStrategy,1989-02-28 00:00:00.000,10027.72,0.56,10028.28
Portfolio,1989-02-28 00:00:00.000,11119.44,0.11,11119.55
FourTicksData,1989-03-01 00:00:00.000,9966.8,0,9966.8
ExampleReversalStrategy,1989-03-01 00:00:00.000,10027.72,0.69,10028.41
Portfolio,1989-03-01 00:00:00.000,11119.44,2.64,11122.08
FourTicksData,1989-03-02 00:00:00.000,9966.8,4.4,9971.2
ExampleReversalStrategy,1989-03-02 00:00:00.000,10027.72,1.13,10028.85
Portfolio,1989-03-02 00:00:00.000,11119.44,7.48,11126.92
FourTicksData,1989-03-03 00:00:00.000,9970.2,0,9970.2
ExampleReversalStrategy,1989-03-03 00:00:00.000,10027.72,0.97,10028.69
Portfolio,1989-03-03 00:00:00.000,11119.44,5.72,11125.16
FourTicksData,1989-03-06 00:00:00.000,9970.2,1.9,9972.1
ExampleReversalStrategy,1989-03-06 00:00:00.000,10027.72,1.08,10028.8
Portfolio,1989-03-06 00:00:00.000,11128.46,1.71,11130.17
FourTicksData,1989-03-07 00:00:00.000,9970.2,5.6,9975.8
ExampleReversalStrategy,1989-03-07 00:00:00.000,10027.72,0.71,10028.43
Portfolio,1989-03-07 00:00:00.000,11128.46,5.04,11133.5
FourTicksData,1989-03-08 00:00:00.000,9970.2,3.2,9973.4
ExampleReversalStrategy,1989-03-08 00:00:00.000,10028.43,-0.24,10028.19
Portfolio,1989-03-08 00:00:00.000,11128.46,3.52,11131.98
FourTicksData,1989-03-09 00:00:00.000,9973.7,0,9973.7
ExampleReversalStrategy,1989-03-09 00:00:00.000,10028.43,-0.22,10028.21
Portfolio,1989-03-09 00:00:00.000,11128.46,3.74,11132.2
FourTicksData,1989-03-10 00:00:00.000,9973.7,0,9973.7
ExampleReversalStrategy,1989-03-10 00:00:00.000,10028.43,-0.2,10028.23
Portfolio,1989-03-10 00:00:00.000,11128.46,3.96,11132.42
FourTicksData,1989-03-13 00:00:00.000,9973.7,-2.3,9971.4
ExampleReversalStrategy,1989-03-13 00:00:00.000,10028.43,-0.73,10027.7
Portfolio,1989-03-13 00:00:00.000,11128.46,-3.57,11124.89
FourTicksData,1989-03-14 00:00:00.000,9969.2,0,9969.2
ExampleReversalStrategy,1989-03-14 00:00:00.000,10027.7,0.26,10027.96
Portfolio,1989-03-14 00:00:00.000,11120.27,0.04,11120.31
FourTicksData,1989-03-15 00:00:00.000,9969.2,0,9969.2
ExampleReversalStrategy,1989-03-15 00:00:00.000,10027.7,0.74,10028.44
Portfolio,1989-03-15 00:00:00.000,11120.27,0.52,11120.79
FourTicksData,1989-03-16 00:00:00.000,9969.2,0,9969.2
ExampleReversalStrategy,1989-03-16 00:00:00.000,10027.7,0.21,10027.91
Portfolio,1989-03-16 00:00:00.000,11120.27,-0.01,11120.26
FourTicksData,1989-03-17 00:00:00.000,9969.2,1.4,9970.6
ExampleReversalStrategy,1989-03-17 00:00:00.000,10027.91,-0.24,10027.67
Portfolio,1989-03-17 00:00:00.000,11120.16,1.26,11121.42
FourTicksData,1989-03-20 00:00:00.000,9969.6,0,9969.6
ExampleReversalStrategy,1989-03-20 00:00:00.000,10027.67,-0.14,10027.53
Portfolio,1989-03-20 00:00:00.000,11120.16,0,11120.16
FourTicksData,1989-03-21 00:00:00.000,9968.1,0,9968.1
ExampleReversalStrategy,1989-03-21 00:00:00.000,10027.67,0.57,10028.24
Portfolio,1989-03-21 00:00:00.000,11120.02,0.45,11120.47
FourTicksData,1989-03-22 00:00:00.000,9968.1,0,9968.1
ExampleReversalStrategy,1989-03-22 00:00:00.000,10027.67,0.56,10028.23
Portfolio,1989-03-22 00:00:00.000,11120.02,0.44,11120.46
FourTicksData,1989-03-23 00:00:00.000,9968.1,0.1,9968.2
ExampleReversalStrategy,1989-03-23 00:00:00.000,10027.67,0.67,10028.34
Portfolio,1989-03-23 00:00:00.000,11120.02,6.05,11126.07
FourTicksData,1989-03-27 00:00:00.000,9968.1,3.9,9972
ExampleReversalStrategy,1989-03-27 00:00:00.000,10027.67,1.05,10028.72
Portfolio,1989-03-27 00:00:00.000,11120.02,10.23,11130.25
FourTicksData,1989-03-28 00:00:00.000,9968.7,0,9968.7
ExampleReversalStrategy,1989-03-28 00:00:00.000,10027.67,0.43,10028.1
Portfolio,1989-03-28 00:00:00.000,11120.02,3.41,11123.43
FourTicksData,1989-03-29 00:00:00.000,9967.2,0,9967.2
ExampleReversalStrategy,1989-03-29 00:00:00.000,10028.1,-0.29,10027.81
Portfolio,1989-03-29 00:00:00.000,11123.43,-3.19,11120.24
FourTicksData,1989-03-30 00:00:00.000,9967.2,0,9967.2
ExampleReversalStrategy,1989-03-30 00:00:00.000,10028.1,-0.9,10027.2
Portfolio,1989-03-30 00:00:00.000,11123.43,-9.9,11113.53
FourTicksData,1989-03-31 00:00:00.000,9967.2,0,9967.2
ExampleReversalStrategy,1989-03-31 00:00:00.000,10027.2,-0.62,10026.58
Portfolio,1989-03-31 00:00:00.000,11113.53,-0.62,11112.91
FourTicksData,1989-04-03 00:00:00.000,9967.2,5.4,9972.6
ExampleReversalStrategy,1989-04-03 00:00:00.000,10026.58,0.24,10026.82
Portfolio,1989-04-03 00:00:00.000,11112.91,2.64,11115.55
FourTicksData,1989-04-04 00:00:00.000,9967.2,0,9967.2
ExampleReversalStrategy,1989-04-04 00:00:00.000,10026.58,-0.23,10026.35
Portfolio,1989-04-04 00:00:00.000,11112.91,-2.53,11110.38
FourTicksData,1989-04-05 00:00:00.000,9967.2,0,9967.2
ExampleReversalStrategy,1989-04-05 00:00:00.000,10026.58,0.2,10026.78
Portfolio,1989-04-05 00:00:00.000,11112.91,2.2,11115.11
FourTicksData,1989-04-06 00:00:00.000,9967.2,0,9967.2
ExampleReversalStrategy,1989-04-06 00:00:00.000,10026.58,0.39,10026.97
Portfolio,1989-04-06 00:00:00.000,11112.91,4.29,11117.2
FourTicksData,1989-04-07 00:00:00.000,9965.7,0,9965.7
ExampleReversalStrategy,1989-04-07 00:00:00.000,10026.58,0.17,10026.75
Portfolio,1989-04-07 00:00:00.000,11112.91,3.57,11116.48
FourTicksData,1989-04-10 00:00:00.000,9965.7,0,9965.7
ExampleReversalStrategy,1989-04-10 00:00:00.000,10026.58,-0.4,10026.18
Portfolio,1989-04-10 00:00:00.000,11112.91,-8.4,11104.51
FourTicksData,1989-04-11 00:00:00.000,9964.2,0,9964.2
ExampleReversalStrategy,1989-04-11 00:00:00.000,10026.18,0.04,10026.22
Portfolio,1989-04-11 00:00:00.000,11104.51,0.44,11104.95
FourTicksData,1989-04-12 00:00:00.000,9964.2,0,9964.2
ExampleReversalStrategy,1989-04-12 00:00:00.000,10026.18,0.05,10026.23
Portfolio,1989-04-12 00:00:00.000,11104.51,0.55,11105.06
FourTicksData,1989-04-13 00:00:00.000,9962.7,0,9962.7
ExampleReversalStrategy,1989-04-13 00:00:00.000,10026.18,-0.3,10025.88
Portfolio,1989-04-13 00:00:00.000,11104.51,-6.3,11098.21
FourTicksData,1989-04-14 00:00:00.000,9962.7,-1,9961.7
ExampleReversalStrategy,1989-04-14 00:00:00.000,10025.88,-0.4,10025.48
Portfolio,1989-04-14 00:00:00.000,11098.21,-4.4,11093.81
FourTicksData,1989-04-17 00:00:00.000,9971,0,9971
ExampleReversalStrategy,1989-04-17 00:00:00.000,10025.88,0,10025.88
Portfolio,1989-04-17 00:00:00.000,11098.21,0,11098.21
FourTicksData,1989-04-18 00:00:00.000,9971,-0.5,9970.5
ExampleReversalStrategy,1989-04-18 00:00:00.000,10025.88,-0.05,10025.83
Portfolio,1989-04-18 00:00:00.000,11097.11,-0.45,11096.66
FourTicksData,1989-04-19 00:00:00.000,9971,4.2,9975.2
ExampleReversalStrategy,1989-04-19 00:00:00.000,10025.83,0.47,10026.3
Portfolio,1989-04-19 00:00:00.000,11097.11,4.62,11101.73
FourTicksData,1989-04-20 00:00:00.000,9971,8.9,9979.9
ExampleReversalStrategy,1989-04-20 00:00:00.000,10025.83,0.94,10026.77
Portfolio,1989-04-20 00:00:00.000,11097.11,9.79,11106.9
FourTicksData,1989-04-21 00:00:00.000,9978.9,0,9978.9
ExampleReversalStrategy,1989-04-21 00:00:00.000,10025.83,0.98,10026.81
Portfolio,1989-04-21 00:00:00.000,11097.11,10.23,11107.34
FourTicksData,1989-04-24 00:00:00.000,9978.9,0,9978.9
ExampleReversalStrategy,1989-04-24 00:00:00.000,10025.83,0.27,10026.1
Portfolio,1989-04-24 00:00:00.000,11097.11,2.42,11099.53
FourTicksData,1989-04-25 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-04-25 00:00:00.000,10026.1,-0.8,10025.3
Portfolio,1989-04-25 00:00:00.000,11099.53,-8.8,11090.73
FourTicksData,1989-04-26 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-04-26 00:00:00.000,10025.3,-0.22,10025.08
Portfolio,1989-04-26 00:00:00.000,11090.73,-0.22,11090.51
FourTicksData,1989-04-27 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-04-27 00:00:00.000,10025.3,-0.49,10024.81
Portfolio,1989-04-27 00:00:00.000,11090.73,-0.49,11090.24
FourTicksData,1989-04-28 00:00:00.000,9977.4,1.9,9979.3
ExampleReversalStrategy,1989-04-28 00:00:00.000,10024.81,0.5,10025.31
Portfolio,1989-04-28 00:00:00.000,11090.24,5.5,11095.74
FourTicksData,1989-05-01 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-01 00:00:00.000,10024.81,0.26,10025.07
Portfolio,1989-05-01 00:00:00.000,11090.24,2.86,11093.1
FourTicksData,1989-05-02 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-02 00:00:00.000,10024.81,1.12,10025.93
Portfolio,1989-05-02 00:00:00.000,11090.24,12.32,11102.56
FourTicksData,1989-05-03 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-03 00:00:00.000,10024.81,0.82,10025.63
Portfolio,1989-05-03 00:00:00.000,11090.24,17.22,11107.46
FourTicksData,1989-05-04 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-04 00:00:00.000,10024.81,0.34,10025.15
Portfolio,1989-05-04 00:00:00.000,11090.24,7.14,11097.38
FourTicksData,1989-05-05 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-05 00:00:00.000,10025.15,-0.56,10024.59
Portfolio,1989-05-05 00:00:00.000,11097.38,-0.56,11096.82
FourTicksData,1989-05-08 00:00:00.000,9977.4,4.1,9981.5
ExampleReversalStrategy,1989-05-08 00:00:00.000,10024.59,0.58,10025.17
Portfolio,1989-05-08 00:00:00.000,11096.82,6.38,11103.2
FourTicksData,1989-05-09 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-09 00:00:00.000,10024.59,0.26,10024.85
Portfolio,1989-05-09 00:00:00.000,11096.82,2.86,11099.68
FourTicksData,1989-05-10 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-10 00:00:00.000,10024.59,0.5,10025.09
Portfolio,1989-05-10 00:00:00.000,11096.82,5.5,11102.32
FourTicksData,1989-05-11 00:00:00.000,9975.9,0,9975.9
ExampleReversalStrategy,1989-05-11 00:00:00.000,10024.59,-0.04,10024.55
Portfolio,1989-05-11 00:00:00.000,11096.82,-0.84,11095.98
FourTicksData,1989-05-12 00:00:00.000,9975.9,0,9975.9
ExampleReversalStrategy,1989-05-12 00:00:00.000,10024.55,0.03,10024.58
Portfolio,1989-05-12 00:00:00.000,11095.98,0.03,11096.01
FourTicksData,1989-05-15 00:00:00.000,9975.9,3.2,9979.1
ExampleReversalStrategy,1989-05-15 00:00:00.000,10024.55,0.45,10025
Portfolio,1989-05-15 00:00:00.000,11095.98,4.95,11100.93
FourTicksData,1989-05-16 00:00:00.000,9966.2,0,9966.2
ExampleReversalStrategy,1989-05-16 00:00:00.000,10024.55,-0.88,10023.67
Portfolio,1989-05-16 00:00:00.000,11095.98,-9.68,11086.3
FourTicksData,1989-05-17 00:00:00.000,9966.2,2.8,9969
ExampleReversalStrategy,1989-05-17 00:00:00.000,10023.67,0.5,10024.17
Portfolio,1989-05-17 00:00:00.000,11086.3,5.5,11091.8
FourTicksData,1989-05-18 00:00:00.000,9966.2,1.6,9967.8
ExampleReversalStrategy,1989-05-18 00:00:00.000,10023.67,0.38,10024.05
Portfolio,1989-05-18 00:00:00.000,11086.3,4.18,11090.48
FourTicksData,1989-05-19 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-19 00:00:00.000,10023.67,0.44,10024.11
Portfolio,1989-05-19 00:00:00.000,11086.3,4.84,11091.14
FourTicksData,1989-05-22 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-22 00:00:00.000,10023.67,0.57,10024.24
Portfolio,1989-05-22 00:00:00.000,11086.3,6.27,11092.57
FourTicksData,1989-05-23 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-23 00:00:00.000,10023.67,0.14,10023.81
Portfolio,1989-05-23 00:00:00.000,11086.3,1.54,11087.84
FourTicksData,1989-05-24 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-24 00:00:00.000,10023.81,0.62,10024.43
Portfolio,1989-05-24 00:00:00.000,11087.84,0.62,11088.46
FourTicksData,1989-05-25 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-25 00:00:00.000,10023.81,0.44,10024.25
Portfolio,1989-05-25 00:00:00.000,11087.84,0.44,11088.28
FourTicksData,1989-05-26 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-26 00:00:00.000,10023.81,0.48,10024.29
Portfolio,1989-05-26 00:00:00.000,11087.84,0.48,11088.32
FourTicksData,1989-05-30 00:00:00.000,9966.1,3.3,9969.4
ExampleReversalStrategy,1989-05-30 00:00:00.000,10023.81,0.91,10024.72
Portfolio,1989-05-30 00:00:00.000,11087.84,10.01,11097.85
FourTicksData,1989-05-31 00:00:00.000,9968.4,0,9968.4
ExampleReversalStrategy,1989-05-31 00:00:00.000,10023.81,0.86,10024.67
Portfolio,1989-05-31 00:00:00.000,11087.84,9.46,11097.3
FourTicksData,1989-06-01 00:00:00.000,9968.4,0,9968.4
ExampleReversalStrategy,1989-06-01 00:00:00.000,10023.81,0.77,10024.58
Portfolio,1989-06-01 00:00:00.000,11087.84,8.47,11096.31
FourTicksData,1989-06-02 00:00:00.000,9966.9,0,9966.9
ExampleReversalStrategy,1989-06-02 00:00:00.000,10023.81,1.1,10024.91
Portfolio,1989-06-02 00:00:00.000,11093.09,0.35,11093.44
FourTicksData,1989-06-05 00:00:00.000,9966.9,0,9966.9
ExampleReversalStrategy,1989-06-05 00:00:00.000,10023.81,1.48,10025.29
Portfolio,1989-06-05 00:00:00.000,11093.09,0.73,11093.82
FourTicksData,1989-06-06 00:00:00.000,9966.9,0,9966.9
ExampleReversalStrategy,1989-06-06 00:00:00.000,10023.81,1.42,10025.23
Portfolio,1989-06-06 00:00:00.000,11093.09,0.67,11093.76
FourTicksData,1989-06-07 00:00:00.000,9966.9,0,9966.9
ExampleReversalStrategy,1989-06-07 00:00:00.000,10023.81,0.63,10024.44
Portfolio,1989-06-07 00:00:00.000,11093.09,-0.12,11092.97
FourTicksData,1989-06-08 00:00:00.000,9965.4,0,9965.4
ExampleReversalStrategy,1989-06-08 00:00:00.000,10024.44,-0.33,10024.11
Portfolio,1989-06-08 00:00:00.000,11092.97,-3.63,11089.34
FourTicksData,1989-06-09 00:00:00.000,9965.4,0,9965.4
ExampleReversalStrategy,1989-06-09 00:00:00.000,10024.44,-0.21,10024.23
Portfolio,1989-06-09 00:00:00.000,11092.97,-2.31,11090.66
FourTicksData,1989-06-12 00:00:00.000,9965.4,0,9965.4
ExampleReversalStrategy,1989-06-12 00:00:00.000,10024.44,0.41,10024.85
Portfolio,1989-06-12 00:00:00.000,11092.97,4.51,11097.48
FourTicksData,1989-06-13 00:00:00.000,9963.9,0,9963.9
ExampleReversalStrategy,1989-06-13 00:00:00.000,10024.44,0.33,10024.77
Portfolio,1989-06-13 00:00:00.000,11092.97,6.93,11099.9
FourTicksData,1989-06-14 00:00:00.000,9963.9,0,9963.9
ExampleReversalStrategy,1989-06-14 00:00:00.000,10024.44,-0.56,10023.88
Portfolio,1989-06-14 00:00:00.000,11092.97,-11.76,11081.21
FourTicksData,1989-06-15 00:00:00.000,9963.9,0,9963.9
ExampleReversalStrategy,1989-06-15 00:00:00.000,10023.88,0.34,10024.22
Portfolio,1989-06-15 00:00:00.000,11081.21,0.34,11081.55
FourTicksData,1989-06-16 00:00:00.000,9963.9,0,9963.9
ExampleReversalStrategy,1989-06-16 00:00:00.000,10023.88,-1.65,10022.23
Portfolio,1989-06-16 00:00:00.000,11081.21,-1.65,11079.56
FourTicksData,1989-06-19 00:00:00.000,9962.4,0,9962.4
ExampleReversalStrategy,1989-06-19 00:00:00.000,10022.23,-0.38,10021.85
Portfolio,1989-06-19 00:00:00.000,11079.56,-4.18,11075.38
FourTicksData,1989-06-20 00:00:00.000,9962.4,0,9962.4
ExampleReversalStrategy,1989-06-20 00:00:00.000,10021.85,-0.08,10021.77
Portfolio,1989-06-20 00:00:00.000,11075.38,-0.08,11075.3
FourTicksData,1989-06-21 00:00:00.000,9962.4,-1.3,9961.1
ExampleReversalStrategy,1989-06-21 00:00:00.000,10021.85,0.35,10022.2
Portfolio,1989-06-21 00:00:00.000,11075.6,-1.17,11074.43
FourTicksData,1989-06-22 00:00:00.000,9961.4,0,9961.4
ExampleReversalStrategy,1989-06-22 00:00:00.000,10021.85,0.34,10022.19
Portfolio,1989-06-22 00:00:00.000,11074.7,0.02,11074.72
FourTicksData,1989-06-23 00:00:00.000,9961.4,-1.1,9960.3
ExampleReversalStrategy,1989-06-23 00:00:00.000,10021.85,0.75,10022.6
Portfolio,1989-06-23 00:00:00.000,11075.02,-0.99,11074.03
FourTicksData,1989-06-26 00:00:00.000,9956.9,0,9956.9
ExampleReversalStrategy,1989-06-26 00:00:00.000,10021.85,1.29,10023.14
Portfolio,1989-06-26 00:00:00.000,11070.97,0.2,11071.17
FourTicksData,1989-06-27 00:00:00.000,9956.9,0,9956.9
ExampleReversalStrategy,1989-06-27 00:00:00.000,10021.85,1.52,10023.37
Portfolio,1989-06-27 00:00:00.000,11070.97,0.43,11071.4
FourTicksData,1989-06-28 00:00:00.000,9956.9,0,9956.9
ExampleReversalStrategy,1989-06-28 00:00:00.000,10021.85,1.07,10022.92
Portfolio,1989-06-28 00:00:00.000,11070.97,-0.02,11070.95
FourTicksData,1989-06-29 00:00:00.000,9955.4,0,9955.4
ExampleReversalStrategy,1989-06-29 00:00:00.000,10022.92,-0.23,10022.69
Portfolio,1989-06-29 00:00:00.000,11070.95,-2.53,11068.42
FourTicksData,1989-06-30 00:00:00.000,9955.4,0,9955.4
ExampleReversalStrategy,1989-06-30 00:00:00.000,10022.92,-0.24,10022.68
Portfolio,1989-06-30 00:00:00.000,11070.95,-2.64,11068.31
FourTicksData,1989-07-05 00:00:00.000,9950.9,0,9950.9
ExampleReversalStrategy,1989-07-05 00:00:00.000,10022.92,-0.76,10022.16
Portfolio,1989-07-05 00:00:00.000,11070.95,-15.96,11054.99
FourTicksData,1989-07-06 00:00:00.000,9950.9,0,9950.9
ExampleReversalStrategy,1989-07-06 00:00:00.000,10022.16,-0.49,10021.67
Portfolio,1989-07-06 00:00:00.000,11054.99,-0.49,11054.5
FourTicksData,1989-07-07 00:00:00.000,9950.9,-1.5,9949.4
ExampleReversalStrategy,1989-07-07 00:00:00.000,10021.67,-0.45,10021.22
Portfolio,1989-07-07 00:00:00.000,11054.5,-4.95,11049.55
FourTicksData,1989-07-10 00:00:00.000,9950.1,0,9950.1
ExampleReversalStrategy,1989-07-10 00:00:00.000,10021.67,-0.06,10021.61
Portfolio,1989-07-10 00:00:00.000,11054.5,-0.66,11053.84
FourTicksData,1989-07-11 00:00:00.000,9948.6,0,9948.6
ExampleReversalStrategy,1989-07-11 00:00:00.000,10021.67,-0.23,10021.44
Portfolio,1989-07-11 00:00:00.000,11054.5,-4.83,11049.67
FourTicksData,1989-07-12 00:00:00.000,9948.6,0,9948.6
ExampleReversalStrategy,1989-07-12 00:00:00.000,10021.67,0.15,10021.82
Portfolio,1989-07-12 00:00:00.000,11054.5,3.15,11057.65
FourTicksData,1989-07-13 00:00:00.000,9948.6,1,9949.6
ExampleReversalStrategy,1989-07-13 00:00:00.000,10021.67,-0.05,10021.62
Portfolio,1989-07-13 00:00:00.000,11054.5,-1.55,11052.95
FourTicksData,1989-07-14 00:00:00.000,9949.9,0,9949.9
ExampleReversalStrategy,1989-07-14 00:00:00.000,10021.67,-0.02,10021.65
Portfolio,1989-07-14 00:00:00.000,11054.5,-0.62,11053.88
FourTicksData,1989-07-17 00:00:00.000,9949.9,0,9949.9
ExampleReversalStrategy,1989-07-17 00:00:00.000,10021.67,0.38,10022.05
Portfolio,1989-07-17 00:00:00.000,11054.5,11.78,11066.28
FourTicksData,1989-07-18 00:00:00.000,9947.9,0,9947.9
ExampleReversalStrategy,1989-07-18 00:00:00.000,10021.67,0.58,10022.25
Portfolio,1989-07-18 00:00:00.000,11061.38,0.1,11061.48
FourTicksData,1989-07-19 00:00:00.000,9946.4,0,9946.4
ExampleReversalStrategy,1989-07-19 00:00:00.000,10021.67,0.75,10022.42
Portfolio,1989-07-19 00:00:00.000,11061.38,2.97,11064.35
FourTicksData,1989-07-20 00:00:00.000,9946.4,0,9946.4
ExampleReversalStrategy,1989-07-20 00:00:00.000,10021.67,0.62,10022.29
Portfolio,1989-07-20 00:00:00.000,11061.38,1.54,11062.92
FourTicksData,1989-07-21 00:00:00.000,9946.4,0,9946.4
ExampleReversalStrategy,1989-07-21 00:00:00.000,10021.67,0.79,10022.46
Portfolio,1989-07-21 00:00:00.000,11061.38,3.41,11064.79
FourTicksData,1989-07-24 00:00:00.000,9946.4,5.1,9951.5
ExampleReversalStrategy,1989-07-24 00:00:00.000,10021.67,1.56,10023.23
Portfolio,1989-07-24 00:00:00.000,11061.38,22.68,11084.06
FourTicksData,1989-07-25 00:00:00.000,9946.4,7.1,9953.5
ExampleReversalStrategy,1989-07-25 00:00:00.000,10021.67,1.76,10023.43
Portfolio,1989-07-25 00:00:00.000,11061.38,26.88,11088.26
FourTicksData,1989-07-26 00:00:00.000,9946.4,9.5,9955.9
ExampleReversalStrategy,1989-07-26 00:00:00.000,10021.67,2,10023.67
Portfolio,1989-07-26 00:00:00.000,11061.38,31.92,11093.3
FourTicksData,1989-07-27 00:00:00.000,9946.4,11.3,9957.7
ExampleReversalStrategy,1989-07-27 00:00:00.000,10021.67,2.18,10023.85
Portfolio,1989-07-27 00:00:00.000,11061.38,35.7,11097.08
FourTicksData,1989-07-28 00:00:00.000,9946.4,13.2,9959.6
ExampleReversalStrategy,1989-07-28 00:00:00.000,10021.67,2.37,10024.04
Portfolio,1989-07-28 00:00:00.000,11061.38,39.69,11101.07
FourTicksData,1989-07-31 00:00:00.000,9946.4,9.4,9955.8
ExampleReversalStrategy,1989-07-31 00:00:00.000,10021.67,1.99,10023.66
Portfolio,1989-07-31 00:00:00.000,11061.38,31.71,11093.09
FourTicksData,1989-08-01 00:00:00.000,9956.1,0,9956.1
ExampleReversalStrategy,1989-08-01 00:00:00.000,10023.66,-0.28,10023.38
Portfolio,1989-08-01 00:00:00.000,11093.72,-0.25,11093.47
