APX_Trader_2_EUR/USD,2009-06-09 18:36:00.000,9980.2,0,9980.2
APX_Trader_2_USD/JPY,2009-06-09 18:36:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 18:36:00.000,9990.1,0,9990.1
AutoGen-Portfolio-USD/JPY,2009-06-09 18:36:00.000,9950.13,0,9950.13
APX_Trader_4_EUR/USD,2009-06-09 18:36:00.000,10000,0,10000
APX_Master_USD/CHF,2009-06-09 18:36:00.000,100000,0,100000
APX_Trader_5_EUR/USD,2009-06-09 18:36:00.000,10000,0,10000
APX_Trader_2_USD/CHF,2009-06-09 18:36:00.000,9980.21,0,9980.21
AutoGen-Portfolio-EUR/USD,2009-06-09 18:36:00.000,9960.4,0,9960.4
APX_Trader_3_USD/CHF,2009-06-09 18:36:00.000,9980.21,0,9980.21
APX_Trader_5_USD/CHF,2009-06-09 18:36:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:36:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:36:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:37:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:37:00.000,9969.81,0,9969.81
AutoGen-Portfolio-USD/JPY,2009-06-09 18:37:00.000,9950.13,0,9950.13
APX_Master_EUR/USD,2009-06-09 18:37:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:37:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:37:00.000,9990.1,0,9990.1
APX_Master_USD/CHF,2009-06-09 18:37:00.000,100000,0,100000
APX_Trader_4_EUR/USD,2009-06-09 18:37:00.000,10000,0,10000
APX_Trader_2_USD/CHF,2009-06-09 18:37:00.000,9980.21,0,9980.21
APX_Trader_5_EUR/USD,2009-06-09 18:37:00.000,10000,0,10000
APX_Trader_3_USD/CHF,2009-06-09 18:37:00.000,9980.21,0,9980.21
AutoGen-Portfolio-EUR/USD,2009-06-09 18:37:00.000,9960.4,0,9960.4
APX_Trader_5_USD/CHF,2009-06-09 18:37:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:37:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:37:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 18:38:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:38:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:38:00.000,9990.1,0,9990.1
APX_Trader_4_EUR/USD,2009-06-09 18:38:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:38:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:38:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:38:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 18:39:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 18:39:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:39:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:39:00.000,9990.1,0,9990.1
APX_Trader_4_EUR/USD,2009-06-09 18:39:00.000,10000,0,10000
APX_Trader_2_USD/CHF,2009-06-09 18:39:00.000,9980.21,0,9980.21
APX_Trader_5_EUR/USD,2009-06-09 18:39:00.000,10000,0,10000
APX_Trader_3_USD/CHF,2009-06-09 18:39:00.000,9980.21,0,9980.21
AutoGen-Portfolio-EUR/USD,2009-06-09 18:39:00.000,9960.4,0,9960.4
APX_Trader_5_USD/CHF,2009-06-09 18:39:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:39:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:39:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 18:40:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 18:40:00.000,9980.21,0,9980.21
APX_Master_USD/JPY,2009-06-09 18:40:00.000,100000,0,100000
APX_Trader_5_USD/CHF,2009-06-09 18:40:00.000,10000,0,10000
APX_Trader_2_USD/JPY,2009-06-09 18:40:00.000,9969.81,0,9969.81
AutoGen-Portfolio-USD/CHF,2009-06-09 18:40:00.000,9970.31,0,9970.31
AutoGen-Portfolio-USD/JPY,2009-06-09 18:40:00.000,9950.13,0,9950.13
APX_Master_EUR/USD,2009-06-09 18:40:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:40:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:40:00.000,9990.1,0,9990.1
APX_Trader_4_EUR/USD,2009-06-09 18:40:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:40:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:40:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:40:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:41:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:41:00.000,9969.81,0,9969.81
AutoGen-Portfolio-USD/JPY,2009-06-09 18:41:00.000,9950.13,0,9950.13
APX_Master_EUR/USD,2009-06-09 18:41:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 18:41:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:41:00.000,9980.2,0,9980.2
APX_Trader_2_USD/CHF,2009-06-09 18:41:00.000,9980.21,0,9980.21
APX_Trader_3_EUR/USD,2009-06-09 18:41:00.000,9990.1,0,9990.1
APX_Trader_5_USD/CHF,2009-06-09 18:41:00.000,10000,0,10000
APX_Trader_4_EUR/USD,2009-06-09 18:41:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:41:00.000,9970.31,0,9970.31
APX_Trader_5_EUR/USD,2009-06-09 18:41:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:41:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:41:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 18:42:00.000,100000,0,100000
APX_Master_USD/JPY,2009-06-09 18:42:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 18:42:00.000,9980.21,0,9980.21
APX_Trader_2_USD/JPY,2009-06-09 18:42:00.000,9969.81,0,9969.81
APX_Trader_5_USD/CHF,2009-06-09 18:42:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 18:42:00.000,9950.13,0,9950.13
AutoGen-Portfolio-USD/CHF,2009-06-09 18:42:00.000,9970.31,0,9970.31
APX_Master_EUR/USD,2009-06-09 18:42:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:42:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:42:00.000,9990.1,0,9990.1
APX_Trader_4_EUR/USD,2009-06-09 18:42:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:42:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:42:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:42:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:43:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:43:00.000,9969.81,0,9969.81
APX_Master_USD/CHF,2009-06-09 18:43:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 18:43:00.000,9950.13,0,9950.13
APX_Trader_2_USD/CHF,2009-06-09 18:43:00.000,9980.21,0,9980.21
APX_Master_EUR/USD,2009-06-09 18:43:00.000,100000,0,100000
APX_Trader_5_USD/CHF,2009-06-09 18:43:00.000,10000,0,10000
APX_Trader_2_EUR/USD,2009-06-09 18:43:00.000,9980.2,0,9980.2
AutoGen-Portfolio-USD/CHF,2009-06-09 18:43:00.000,9970.31,0,9970.31
APX_Trader_3_EUR/USD,2009-06-09 18:43:00.000,9990.1,0,9990.1
APX_Trader_4_EUR/USD,2009-06-09 18:43:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:43:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:43:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:43:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 18:44:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 18:44:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 18:44:00.000,9980.21,0,9980.21
APX_Trader_2_EUR/USD,2009-06-09 18:44:00.000,9980.2,0,9980.2
APX_Trader_5_USD/CHF,2009-06-09 18:44:00.000,10000,0,10000
APX_Trader_3_EUR/USD,2009-06-09 18:44:00.000,9990.1,0,9990.1
AutoGen-Portfolio-USD/CHF,2009-06-09 18:44:00.000,9970.31,0,9970.31
APX_Trader_4_EUR/USD,2009-06-09 18:44:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:44:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:44:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:44:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:45:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:45:00.000,9969.81,0,9969.81
APX_Master_EUR/USD,2009-06-09 18:45:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 18:45:00.000,9950.13,0,9950.13
APX_Trader_2_EUR/USD,2009-06-09 18:45:00.000,9980.2,0,9980.2
APX_Master_USD/CHF,2009-06-09 18:45:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 18:45:00.000,9990.1,0,9990.1
APX_Trader_2_USD/CHF,2009-06-09 18:45:00.000,9980.21,0,9980.21
APX_Trader_4_EUR/USD,2009-06-09 18:45:00.000,10000,0,10000
APX_Trader_5_USD/CHF,2009-06-09 18:45:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:45:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:45:00.000,9970.31,0,9970.31
AutoGen-Portfolio-EUR/USD,2009-06-09 18:45:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:45:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:46:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 18:46:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:46:00.000,9969.81,0,9969.81
APX_Trader_2_EUR/USD,2009-06-09 18:46:00.000,9980.2,0,9980.2
AutoGen-Portfolio-USD/JPY,2009-06-09 18:46:00.000,9950.13,0,9950.13
APX_Trader_3_EUR/USD,2009-06-09 18:46:00.000,9990.1,0,9990.1
APX_Master_USD/CHF,2009-06-09 18:46:00.000,100000,0,100000
APX_Trader_4_EUR/USD,2009-06-09 18:46:00.000,10000,0,10000
APX_Trader_2_USD/CHF,2009-06-09 18:46:00.000,9980.21,0,9980.21
APX_Trader_5_EUR/USD,2009-06-09 18:46:00.000,10000,0,10000
APX_Trader_5_USD/CHF,2009-06-09 18:46:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:46:00.000,9960.4,0,9960.4
AutoGen-Portfolio-USD/CHF,2009-06-09 18:46:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:46:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:47:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 18:47:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:47:00.000,9969.81,0,9969.81
APX_Trader_2_USD/CHF,2009-06-09 18:47:00.000,9980.21,0,9980.21
AutoGen-Portfolio-USD/JPY,2009-06-09 18:47:00.000,9950.13,0,9950.13
APX_Trader_5_USD/CHF,2009-06-09 18:47:00.000,10000,0,10000
APX_Master_EUR/USD,2009-06-09 18:47:00.000,100000,0,100000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:47:00.000,9970.31,0,9970.31
APX_Trader_2_EUR/USD,2009-06-09 18:47:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:47:00.000,9990.1,0,9990.1
APX_Trader_4_EUR/USD,2009-06-09 18:47:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:47:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:47:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:47:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 18:48:00.000,100000,0,100000
APX_Master_USD/JPY,2009-06-09 18:48:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:48:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:48:00.000,9990.1,0,9990.1
APX_Trader_4_EUR/USD,2009-06-09 18:48:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:48:00.000,10000,0,10000
APX_Trader_2_USD/JPY,2009-06-09 18:48:00.000,9969.81,0,9969.81
AutoGen-Portfolio-EUR/USD,2009-06-09 18:48:00.000,9960.4,0,9960.4
AutoGen-Portfolio-USD/JPY,2009-06-09 18:48:00.000,9950.13,0,9950.13
APX_Master_USD/CHF,2009-06-09 18:48:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 18:48:00.000,9980.21,0,9980.21
APX_Trader_5_USD/CHF,2009-06-09 18:48:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:48:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:48:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:49:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 18:49:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:49:00.000,9969.81,0,9969.81
APX_Trader_2_USD/CHF,2009-06-09 18:49:00.000,9980.21,0,9980.21
AutoGen-Portfolio-USD/JPY,2009-06-09 18:49:00.000,9950.13,0,9950.13
APX_Trader_5_USD/CHF,2009-06-09 18:49:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:49:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:49:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 18:50:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 18:50:00.000,9980.21,0,9980.21
APX_Master_EUR/USD,2009-06-09 18:50:00.000,100000,0,100000
APX_Trader_5_USD/CHF,2009-06-09 18:50:00.000,10000,0,10000
APX_Trader_2_EUR/USD,2009-06-09 18:50:00.000,9980.2,0,9980.2
AutoGen-Portfolio-USD/CHF,2009-06-09 18:50:00.000,9970.31,0,9970.31
APX_Trader_3_EUR/USD,2009-06-09 18:50:00.000,9990.1,0,9990.1
APX_Master_USD/JPY,2009-06-09 18:50:00.000,100000,0,100000
APX_Trader_5_EUR/USD,2009-06-09 18:50:00.000,10000,0,10000
APX_Trader_2_USD/JPY,2009-06-09 18:50:00.000,9969.81,0,9969.81
AutoGen-Portfolio-EUR/USD,2009-06-09 18:50:00.000,9960.4,0,9960.4
AutoGen-Portfolio-USD/JPY,2009-06-09 18:50:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 18:50:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 18:51:00.000,100000,0,100000
APX_Master_USD/JPY,2009-06-09 18:51:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:51:00.000,9980.2,0,9980.2
APX_Trader_2_USD/JPY,2009-06-09 18:51:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 18:51:00.000,9990.1,0,9990.1
AutoGen-Portfolio-USD/JPY,2009-06-09 18:51:00.000,9950.13,0,9950.13
APX_Trader_5_EUR/USD,2009-06-09 18:51:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:51:00.000,9960.4,0,9960.4
APX_Master_USD/CHF,2009-06-09 18:51:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 18:51:00.000,9980.21,0,9980.21
APX_Trader_5_USD/CHF,2009-06-09 18:51:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:51:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:51:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:52:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:52:00.000,9969.81,0,9969.81
AutoGen-Portfolio-USD/JPY,2009-06-09 18:52:00.000,9950.13,0,9950.13
APX_Master_USD/CHF,2009-06-09 18:52:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 18:52:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 18:52:00.000,9980.21,0,9980.21
APX_Trader_2_EUR/USD,2009-06-09 18:52:00.000,9980.2,0,9980.2
APX_Trader_5_USD/CHF,2009-06-09 18:52:00.000,10000,0,10000
APX_Trader_3_EUR/USD,2009-06-09 18:52:00.000,9990.1,0,9990.1
AutoGen-Portfolio-USD/CHF,2009-06-09 18:52:00.000,9970.31,0,9970.31
APX_Trader_5_EUR/USD,2009-06-09 18:52:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:52:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:52:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:53:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:53:00.000,9969.81,0,9969.81
AutoGen-Portfolio-USD/JPY,2009-06-09 18:53:00.000,9950.13,0,9950.13
APX_Master_EUR/USD,2009-06-09 18:53:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:53:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:53:00.000,9990.1,0,9990.1
APX_Trader_5_EUR/USD,2009-06-09 18:53:00.000,10000,0,10000
APX_Master_USD/CHF,2009-06-09 18:53:00.000,100000,0,100000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:53:00.000,9960.4,0,9960.4
APX_Trader_2_USD/CHF,2009-06-09 18:53:00.000,9980.21,0,9980.21
APX_Trader_5_USD/CHF,2009-06-09 18:53:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:53:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:53:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:54:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:54:00.000,9969.81,0,9969.81
APX_Master_EUR/USD,2009-06-09 18:54:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 18:54:00.000,9979.88,0,9979.88
APX_Trader_2_EUR/USD,2009-06-09 18:54:00.000,9980.2,0,9980.2
AutoGen-Portfolio-USD/JPY,2009-06-09 18:54:00.000,9950.13,0,9950.13
APX_Trader_3_EUR/USD,2009-06-09 18:54:00.000,9990.1,0,9990.1
APX_Master_USD/CHF,2009-06-09 18:54:00.000,100000,0,100000
APX_Trader_5_EUR/USD,2009-06-09 18:54:00.000,10000,0,10000
APX_Trader_2_USD/CHF,2009-06-09 18:54:00.000,9980.21,0,9980.21
AutoGen-Portfolio-EUR/USD,2009-06-09 18:54:00.000,9960.4,0,9960.4
APX_Trader_5_USD/CHF,2009-06-09 18:54:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:54:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 18:54:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:55:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 18:55:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:55:00.000,9969.81,0,9969.81
APX_Trader_2_USD/CHF,2009-06-09 18:55:00.000,9980.21,0,9980.21
APX_Trader_5_USD/CHF,2009-06-09 18:55:00.000,10000,0,10000
APX_Trader_3_USD/JPY,2009-06-09 18:55:00.000,9979.88,0,9979.88
AutoGen-Portfolio-USD/CHF,2009-06-09 18:55:00.000,9970.31,0,9970.31
AutoGen-Portfolio-USD/JPY,2009-06-09 18:55:00.000,9950.13,0,9950.13
APX_Master_EUR/USD,2009-06-09 18:55:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:55:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:55:00.000,9990.1,0,9990.1
APX_Trader_5_EUR/USD,2009-06-09 18:55:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:55:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:55:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 18:56:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 18:56:00.000,9980.21,0,9980.21
APX_Trader_5_USD/CHF,2009-06-09 18:56:00.000,10000,0,10000
APX_Master_EUR/USD,2009-06-09 18:56:00.000,100000,0,100000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:56:00.000,9970.31,0,9970.31
APX_Trader_2_EUR/USD,2009-06-09 18:56:00.000,9980.2,0,9980.2
APX_Master_USD/JPY,2009-06-09 18:56:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 18:56:00.000,9990.1,0,9990.1
APX_Trader_2_USD/JPY,2009-06-09 18:56:00.000,9969.81,0,9969.81
APX_Trader_4_EUR/USD,2009-06-09 18:56:00.000,10000,0,10000
APX_Trader_3_USD/JPY,2009-06-09 18:56:00.000,9979.88,0,9979.88
APX_Trader_5_EUR/USD,2009-06-09 18:56:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 18:56:00.000,9950.13,0,9950.13
AutoGen-Portfolio-EUR/USD,2009-06-09 18:56:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:56:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 18:57:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:57:00.000,9980.2,0,9980.2
APX_Master_USD/CHF,2009-06-09 18:57:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 18:57:00.000,9990.1,0,9990.1
APX_Trader_2_USD/CHF,2009-06-09 18:57:00.000,9980.21,0,9980.21
APX_Trader_4_EUR/USD,2009-06-09 18:57:00.000,10000,0,10000
APX_Trader_5_USD/CHF,2009-06-09 18:57:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:57:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:57:00.000,9970.31,0,9970.31
AutoGen-Portfolio-EUR/USD,2009-06-09 18:57:00.000,9960.4,0,9960.4
APX_Master_USD/JPY,2009-06-09 18:57:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:57:00.000,9969.81,0,9969.81
APX_Trader_3_USD/JPY,2009-06-09 18:57:00.000,9979.88,0,9979.88
AutoGen-Portfolio-USD/JPY,2009-06-09 18:57:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 18:57:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 18:58:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 18:58:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 18:58:00.000,9980.2,0,9980.2
APX_Trader_2_USD/CHF,2009-06-09 18:58:00.000,9980.21,0,9980.21
APX_Trader_3_EUR/USD,2009-06-09 18:58:00.000,9990.1,0,9990.1
APX_Trader_5_USD/CHF,2009-06-09 18:58:00.000,10000,0,10000
APX_Trader_4_EUR/USD,2009-06-09 18:58:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:58:00.000,9970.31,0,9970.31
APX_Trader_5_EUR/USD,2009-06-09 18:58:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:58:00.000,9960.4,0,9960.4
APX_Master_USD/JPY,2009-06-09 18:58:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:58:00.000,9969.81,0,9969.81
APX_Trader_3_USD/JPY,2009-06-09 18:58:00.000,9979.88,0,9979.88
AutoGen-Portfolio-USD/JPY,2009-06-09 18:58:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 18:58:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 18:59:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 18:59:00.000,9969.81,0,9969.81
APX_Master_USD/CHF,2009-06-09 18:59:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 18:59:00.000,9979.88,0,9979.88
APX_Trader_2_USD/CHF,2009-06-09 18:59:00.000,9980.21,0,9980.21
AutoGen-Portfolio-USD/JPY,2009-06-09 18:59:00.000,9950.13,0,9950.13
APX_Trader_5_USD/CHF,2009-06-09 18:59:00.000,10000,0,10000
APX_Master_EUR/USD,2009-06-09 18:59:00.000,100000,0,100000
AutoGen-Portfolio-USD/CHF,2009-06-09 18:59:00.000,9970.31,0,9970.31
APX_Trader_2_EUR/USD,2009-06-09 18:59:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 18:59:00.000,9990.1,0,9990.1
APX_Trader_4_EUR/USD,2009-06-09 18:59:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 18:59:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 18:59:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 18:59:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 19:00:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 19:00:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 19:00:00.000,9980.21,0,9980.21
APX_Trader_2_EUR/USD,2009-06-09 19:00:00.000,9980.2,0,9980.2
APX_Trader_3_USD/CHF,2009-06-09 19:00:00.000,9980.21,0,9980.21
APX_Trader_3_EUR/USD,2009-06-09 19:00:00.000,9990.1,0,9990.1
APX_Trader_5_USD/CHF,2009-06-09 19:00:00.000,10000,0,10000
APX_Trader_5_EUR/USD,2009-06-09 19:00:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 19:00:00.000,9970.31,0,9970.31
AutoGen-Portfolio-EUR/USD,2009-06-09 19:00:00.000,9960.4,0,9960.4
APX_Master_USD/JPY,2009-06-09 19:00:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:00:00.000,9979.88,0,9979.88
AutoGen-Portfolio-USD/JPY,2009-06-09 19:00:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 19:00:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 19:01:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 19:01:00.000,9979.88,0,9979.88
AutoGen-Portfolio-USD/JPY,2009-06-09 19:01:00.000,9950.13,0,9950.13
APX_Master_EUR/USD,2009-06-09 19:01:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 19:01:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 19:01:00.000,9980.2,0,9980.2
APX_Trader_2_USD/CHF,2009-06-09 19:01:00.000,9980.21,0,9980.21
APX_Trader_3_EUR/USD,2009-06-09 19:01:00.000,9990.1,0,9990.1
APX_Trader_3_USD/CHF,2009-06-09 19:01:00.000,9980.21,0,9980.21
APX_Trader_5_EUR/USD,2009-06-09 19:01:00.000,10000,0,10000
