ExampleReversal-Daily4Sim,1989-03-30 00:00:00.000,10028.1,-0.9,10027.2
AutoGen-Portfolio-Daily4Sim,1989-03-30 00:00:00.000,11123.43,-9.9,11113.53
Portfolio,1989-03-30 00:00:00.000,11090.63,-3.19,11087.44
ExampleOrder-FullTick,1989-03-31 00:00:00.000,9967.2,0,9967.2
ExampleOrder-Daily4Sim,1989-03-31 00:00:00.000,9967.2,0,9967.2
ExampleReversal-Daily4Sim,1989-03-31 00:00:00.000,10027.2,-0.62,10026.58
AutoGen-Portfolio-Daily4Sim,1989-03-31 00:00:00.000,11113.53,-0.62,11112.91
Portfolio,1989-03-31 00:00:00.000,11090.63,-9.9,11080.73
Portfolio,1989-04-01 00:00:00.000,11080.73,-0.62,11080.11
ExampleOrder-FullTick,1989-04-03 00:00:00.000,9967.2,5.4,9972.6
ExampleOrder-Daily4Sim,1989-04-03 00:00:00.000,9967.2,5.4,9972.6
ExampleReversal-Daily4Sim,1989-04-03 00:00:00.000,10026.58,0.24,10026.82
AutoGen-Portfolio-Daily4Sim,1989-04-03 00:00:00.000,11112.91,2.64,11115.55
Portfolio,1989-04-03 00:00:00.000,11080.73,-0.62,11080.11
ExampleOrder-Daily4Sim,1989-04-04 00:00:00.000,9967.2,0,9967.2
ExampleReversal-Daily4Sim,1989-04-04 00:00:00.000,10026.58,-0.23,10026.35
AutoGen-Portfolio-Daily4Sim,1989-04-04 00:00:00.000,11112.91,-2.53,11110.38
ExampleOrder-FullTick,1989-04-04 00:00:00.000,9967.2,0,9967.2
Portfolio,1989-04-04 00:00:00.000,11080.11,8.04,11088.15
ExampleOrder-Daily4Sim,1989-04-05 00:00:00.000,9967.2,0,9967.2
ExampleOrder-FullTick,1989-04-05 00:00:00.000,9967.2,0,9967.2
ExampleReversal-Daily4Sim,1989-04-05 00:00:00.000,10026.58,0.2,10026.78
AutoGen-Portfolio-Daily4Sim,1989-04-05 00:00:00.000,11112.91,2.2,11115.11
Portfolio,1989-04-05 00:00:00.000,11080.11,-2.53,11077.58
ExampleOrder-Daily4Sim,1989-04-06 00:00:00.000,9967.2,0,9967.2
ExampleOrder-FullTick,1989-04-06 00:00:00.000,9967.2,0,9967.2
ExampleReversal-Daily4Sim,1989-04-06 00:00:00.000,10026.58,0.39,10026.97
AutoGen-Portfolio-Daily4Sim,1989-04-06 00:00:00.000,11112.91,4.29,11117.2
Portfolio,1989-04-06 00:00:00.000,11080.11,2.2,11082.31
ExampleOrder-FullTick,1989-04-07 00:00:00.000,9965.7,0,9965.7
ExampleOrder-Daily4Sim,1989-04-07 00:00:00.000,9965.7,0,9965.7
ExampleReversal-Daily4Sim,1989-04-07 00:00:00.000,10026.58,0.17,10026.75
AutoGen-Portfolio-Daily4Sim,1989-04-07 00:00:00.000,11112.91,3.57,11116.48
Portfolio,1989-04-07 00:00:00.000,11080.11,4.29,11084.4
Portfolio,1989-04-08 00:00:00.000,11078.61,3.57,11082.18
ExampleOrder-Daily4Sim,1989-04-10 00:00:00.000,9965.7,0,9965.7
ExampleOrder-FullTick,1989-04-10 00:00:00.000,9965.7,0,9965.7
ExampleReversal-Daily4Sim,1989-04-10 00:00:00.000,10026.58,-0.4,10026.18
AutoGen-Portfolio-Daily4Sim,1989-04-10 00:00:00.000,11112.91,-8.4,11104.51
Portfolio,1989-04-10 00:00:00.000,11078.61,3.57,11082.18
ExampleOrder-FullTick,1989-04-11 00:00:00.000,9964.2,0,9964.2
ExampleOrder-Daily4Sim,1989-04-11 00:00:00.000,9964.2,0,9964.2
ExampleReversal-Daily4Sim,1989-04-11 00:00:00.000,10026.18,0.04,10026.22
AutoGen-Portfolio-Daily4Sim,1989-04-11 00:00:00.000,11104.51,0.44,11104.95
Portfolio,1989-04-11 00:00:00.000,11078.61,-8.4,11070.21
ExampleOrder-Daily4Sim,1989-04-12 00:00:00.000,9964.2,0,9964.2
ExampleOrder-FullTick,1989-04-12 00:00:00.000,9964.2,0,9964.2
ExampleReversal-Daily4Sim,1989-04-12 00:00:00.000,10026.18,0.05,10026.23
AutoGen-Portfolio-Daily4Sim,1989-04-12 00:00:00.000,11104.51,0.55,11105.06
Portfolio,1989-04-12 00:00:00.000,11068.71,0.44,11069.15
ExampleOrder-Daily4Sim,1989-04-13 00:00:00.000,9962.7,0,9962.7
ExampleReversal-Daily4Sim,1989-04-13 00:00:00.000,10026.18,-0.3,10025.88
ExampleOrder-FullTick,1989-04-13 00:00:00.000,9962.7,0,9962.7
AutoGen-Portfolio-Daily4Sim,1989-04-13 00:00:00.000,11104.51,-6.3,11098.21
Portfolio,1989-04-13 00:00:00.000,11068.71,0.55,11069.26
ExampleOrder-Daily4Sim,1989-04-14 00:00:00.000,9962.7,-1,9961.7
ExampleReversal-Daily4Sim,1989-04-14 00:00:00.000,10025.88,-0.4,10025.48
AutoGen-Portfolio-Daily4Sim,1989-04-14 00:00:00.000,11098.21,-4.4,11093.81
ExampleOrder-FullTick,1989-04-14 00:00:00.000,9962.7,-1,9961.7
Portfolio,1989-04-14 00:00:00.000,11067.21,-6.3,11060.91
Portfolio,1989-04-15 00:00:00.000,11060.91,-5.4,11055.51
ExampleOrder-FullTick,1989-04-17 00:00:00.000,9971,0,9971
ExampleOrder-Daily4Sim,1989-04-17 00:00:00.000,9971,0,9971
ExampleReversal-Daily4Sim,1989-04-17 00:00:00.000,10025.88,0,10025.88
AutoGen-Portfolio-Daily4Sim,1989-04-17 00:00:00.000,11098.21,0,11098.21
Portfolio,1989-04-17 00:00:00.000,11060.91,-5.4,11055.51
ExampleOrder-FullTick,1989-04-18 00:00:00.000,9971,-0.5,9970.5
ExampleOrder-Daily4Sim,1989-04-18 00:00:00.000,9971,-0.5,9970.5
ExampleReversal-Daily4Sim,1989-04-18 00:00:00.000,10025.88,-0.05,10025.83
AutoGen-Portfolio-Daily4Sim,1989-04-18 00:00:00.000,11097.11,-0.45,11096.66
Portfolio,1989-04-18 00:00:00.000,11069.21,0,11069.21
ExampleOrder-Daily4Sim,1989-04-19 00:00:00.000,9971,4.2,9975.2
ExampleReversal-Daily4Sim,1989-04-19 00:00:00.000,10025.83,0.47,10026.3
AutoGen-Portfolio-Daily4Sim,1989-04-19 00:00:00.000,11097.11,4.62,11101.73
ExampleOrder-FullTick,1989-04-19 00:00:00.000,9971,4.2,9975.2
Portfolio,1989-04-19 00:00:00.000,11068.11,-0.95,11067.16
ExampleOrder-Daily4Sim,1989-04-20 00:00:00.000,9971,8.9,9979.9
ExampleOrder-FullTick,1989-04-20 00:00:00.000,9971,8.9,9979.9
ExampleReversal-Daily4Sim,1989-04-20 00:00:00.000,10025.83,0.94,10026.77
AutoGen-Portfolio-Daily4Sim,1989-04-20 00:00:00.000,11097.11,9.79,11106.9
Portfolio,1989-04-20 00:00:00.000,11068.11,8.82,11076.93
ExampleOrder-Daily4Sim,1989-04-21 00:00:00.000,9978.9,0,9978.9
ExampleOrder-FullTick,1989-04-21 00:00:00.000,9978.9,0,9978.9
ExampleReversal-Daily4Sim,1989-04-21 00:00:00.000,10025.83,0.98,10026.81
AutoGen-Portfolio-Daily4Sim,1989-04-21 00:00:00.000,11097.11,10.23,11107.34
Portfolio,1989-04-21 00:00:00.000,11068.11,18.69,11086.8
Portfolio,1989-04-22 00:00:00.000,11076.01,10.23,11086.24
ExampleOrder-Daily4Sim,1989-04-24 00:00:00.000,9978.9,0,9978.9
ExampleOrder-FullTick,1989-04-24 00:00:00.000,9978.9,0,9978.9
ExampleReversal-Daily4Sim,1989-04-24 00:00:00.000,10025.83,0.27,10026.1
AutoGen-Portfolio-Daily4Sim,1989-04-24 00:00:00.000,11097.11,2.42,11099.53
Portfolio,1989-04-24 00:00:00.000,11076.01,10.23,11086.24
ExampleOrder-Daily4Sim,1989-04-25 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-04-25 00:00:00.000,10026.1,-0.8,10025.3
AutoGen-Portfolio-Daily4Sim,1989-04-25 00:00:00.000,11099.53,-8.8,11090.73
ExampleOrder-FullTick,1989-04-25 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-04-25 00:00:00.000,11076.01,2.42,11078.43
ExampleOrder-Daily4Sim,1989-04-26 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-04-26 00:00:00.000,10025.3,-0.22,10025.08
AutoGen-Portfolio-Daily4Sim,1989-04-26 00:00:00.000,11090.73,-0.22,11090.51
ExampleOrder-FullTick,1989-04-26 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-04-26 00:00:00.000,11076.93,-8.8,11068.13
ExampleOrder-Daily4Sim,1989-04-27 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-04-27 00:00:00.000,10025.3,-0.49,10024.81
AutoGen-Portfolio-Daily4Sim,1989-04-27 00:00:00.000,11090.73,-0.49,11090.24
ExampleOrder-FullTick,1989-04-27 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-04-27 00:00:00.000,11068.13,-0.22,11067.91
ExampleOrder-FullTick,1989-04-28 00:00:00.000,9977.4,1.9,9979.3
ExampleOrder-Daily4Sim,1989-04-28 00:00:00.000,9977.4,1.9,9979.3
ExampleReversal-Daily4Sim,1989-04-28 00:00:00.000,10024.81,0.5,10025.31
AutoGen-Portfolio-Daily4Sim,1989-04-28 00:00:00.000,11090.24,5.5,11095.74
Portfolio,1989-04-28 00:00:00.000,11068.13,-0.49,11067.64
Portfolio,1989-04-29 00:00:00.000,11067.64,7.4,11075.04
ExampleOrder-Daily4Sim,1989-05-01 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-05-01 00:00:00.000,10024.81,0.26,10025.07
AutoGen-Portfolio-Daily4Sim,1989-05-01 00:00:00.000,11090.24,2.86,11093.1
ExampleOrder-FullTick,1989-05-01 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-05-01 00:00:00.000,11067.64,7.4,11075.04
ExampleOrder-Daily4Sim,1989-05-02 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-05-02 00:00:00.000,10024.81,1.12,10025.93
AutoGen-Portfolio-Daily4Sim,1989-05-02 00:00:00.000,11090.24,12.32,11102.56
ExampleOrder-FullTick,1989-05-02 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-05-02 00:00:00.000,11067.64,2.86,11070.5
ExampleOrder-FullTick,1989-05-03 00:00:00.000,9977.4,0,9977.4
ExampleOrder-Daily4Sim,1989-05-03 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-05-03 00:00:00.000,10024.81,0.82,10025.63
AutoGen-Portfolio-Daily4Sim,1989-05-03 00:00:00.000,11090.24,17.22,11107.46
Portfolio,1989-05-03 00:00:00.000,11067.64,12.32,11079.96
ExampleOrder-Daily4Sim,1989-05-04 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-05-04 00:00:00.000,10024.81,0.34,10025.15
AutoGen-Portfolio-Daily4Sim,1989-05-04 00:00:00.000,11090.24,7.14,11097.38
ExampleOrder-FullTick,1989-05-04 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-05-04 00:00:00.000,11067.64,17.22,11084.86
ExampleOrder-Daily4Sim,1989-05-05 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-05-05 00:00:00.000,10025.15,-0.56,10024.59
AutoGen-Portfolio-Daily4Sim,1989-05-05 00:00:00.000,11097.38,-0.56,11096.82
ExampleOrder-FullTick,1989-05-05 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-05-05 00:00:00.000,11067.64,7.14,11074.78
Portfolio,1989-05-06 00:00:00.000,11074.78,-0.56,11074.22
ExampleOrder-FullTick,1989-05-08 00:00:00.000,9977.4,4.1,9981.5
ExampleOrder-Daily4Sim,1989-05-08 00:00:00.000,9977.4,4.1,9981.5
ExampleReversal-Daily4Sim,1989-05-08 00:00:00.000,10024.59,0.58,10025.17
AutoGen-Portfolio-Daily4Sim,1989-05-08 00:00:00.000,11096.82,6.38,11103.2
Portfolio,1989-05-08 00:00:00.000,11074.78,-0.56,11074.22
ExampleOrder-Daily4Sim,1989-05-09 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-05-09 00:00:00.000,10024.59,0.26,10024.85
AutoGen-Portfolio-Daily4Sim,1989-05-09 00:00:00.000,11096.82,2.86,11099.68
ExampleOrder-FullTick,1989-05-09 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-05-09 00:00:00.000,11074.22,10.48,11084.7
ExampleOrder-Daily4Sim,1989-05-10 00:00:00.000,9977.4,0,9977.4
ExampleReversal-Daily4Sim,1989-05-10 00:00:00.000,10024.59,0.5,10025.09
AutoGen-Portfolio-Daily4Sim,1989-05-10 00:00:00.000,11096.82,5.5,11102.32
ExampleOrder-FullTick,1989-05-10 00:00:00.000,9977.4,0,9977.4
Portfolio,1989-05-10 00:00:00.000,11074.22,2.86,11077.08
ExampleOrder-FullTick,1989-05-11 00:00:00.000,9975.9,0,9975.9
ExampleOrder-Daily4Sim,1989-05-11 00:00:00.000,9975.9,0,9975.9
ExampleReversal-Daily4Sim,1989-05-11 00:00:00.000,10024.59,-0.04,10024.55
AutoGen-Portfolio-Daily4Sim,1989-05-11 00:00:00.000,11096.82,-0.84,11095.98
Portfolio,1989-05-11 00:00:00.000,11074.22,5.5,11079.72
ExampleOrder-FullTick,1989-05-12 00:00:00.000,9975.9,0,9975.9
ExampleOrder-Daily4Sim,1989-05-12 00:00:00.000,9975.9,0,9975.9
ExampleReversal-Daily4Sim,1989-05-12 00:00:00.000,10024.55,0.03,10024.58
AutoGen-Portfolio-Daily4Sim,1989-05-12 00:00:00.000,11095.98,0.03,11096.01
Portfolio,1989-05-12 00:00:00.000,11072.72,-0.84,11071.88
Portfolio,1989-05-13 00:00:00.000,11071.88,0.03,11071.91
ExampleOrder-Daily4Sim,1989-05-15 00:00:00.000,9975.9,3.2,9979.1
ExampleReversal-Daily4Sim,1989-05-15 00:00:00.000,10024.55,0.45,10025
AutoGen-Portfolio-Daily4Sim,1989-05-15 00:00:00.000,11095.98,4.95,11100.93
ExampleOrder-FullTick,1989-05-15 00:00:00.000,9975.9,3.2,9979.1
Portfolio,1989-05-15 00:00:00.000,11071.88,0.03,11071.91
ExampleOrder-FullTick,1989-05-16 00:00:00.000,9966.2,0,9966.2
ExampleOrder-Daily4Sim,1989-05-16 00:00:00.000,9966.2,0,9966.2
ExampleReversal-Daily4Sim,1989-05-16 00:00:00.000,10024.55,-0.88,10023.67
AutoGen-Portfolio-Daily4Sim,1989-05-16 00:00:00.000,11095.98,-9.68,11086.3
Portfolio,1989-05-16 00:00:00.000,11071.88,8.15,11080.03
ExampleOrder-FullTick,1989-05-17 00:00:00.000,9966.2,2.8,9969
ExampleOrder-Daily4Sim,1989-05-17 00:00:00.000,9966.2,2.8,9969
ExampleReversal-Daily4Sim,1989-05-17 00:00:00.000,10023.67,0.5,10024.17
AutoGen-Portfolio-Daily4Sim,1989-05-17 00:00:00.000,11086.3,5.5,11091.8
Portfolio,1989-05-17 00:00:00.000,11062.18,-9.68,11052.5
ExampleOrder-Daily4Sim,1989-05-18 00:00:00.000,9966.2,1.6,9967.8
ExampleReversal-Daily4Sim,1989-05-18 00:00:00.000,10023.67,0.38,10024.05
AutoGen-Portfolio-Daily4Sim,1989-05-18 00:00:00.000,11086.3,4.18,11090.48
ExampleOrder-FullTick,1989-05-18 00:00:00.000,9966.2,1.6,9967.8
Portfolio,1989-05-18 00:00:00.000,11052.5,8.3,11060.8
ExampleOrder-FullTick,1989-05-19 00:00:00.000,9966.1,0,9966.1
ExampleOrder-Daily4Sim,1989-05-19 00:00:00.000,9966.1,0,9966.1
ExampleReversal-Daily4Sim,1989-05-19 00:00:00.000,10023.67,0.44,10024.11
AutoGen-Portfolio-Daily4Sim,1989-05-19 00:00:00.000,11086.3,4.84,11091.14
Portfolio,1989-05-19 00:00:00.000,11052.5,5.78,11058.28
Portfolio,1989-05-20 00:00:00.000,11052.4,4.84,11057.24
ExampleOrder-Daily4Sim,1989-05-22 00:00:00.000,9966.1,0,9966.1
ExampleReversal-Daily4Sim,1989-05-22 00:00:00.000,10023.67,0.57,10024.24
AutoGen-Portfolio-Daily4Sim,1989-05-22 00:00:00.000,11086.3,6.27,11092.57
ExampleOrder-FullTick,1989-05-22 00:00:00.000,9966.1,0,9966.1
Portfolio,1989-05-22 00:00:00.000,11052.4,4.84,11057.24
ExampleOrder-Daily4Sim,1989-05-23 00:00:00.000,9966.1,0,9966.1
ExampleReversal-Daily4Sim,1989-05-23 00:00:00.000,10023.67,0.14,10023.81
AutoGen-Portfolio-Daily4Sim,1989-05-23 00:00:00.000,11086.3,1.54,11087.84
ExampleOrder-FullTick,1989-05-23 00:00:00.000,9966.1,0,9966.1
Portfolio,1989-05-23 00:00:00.000,11052.4,6.27,11058.67
ExampleOrder-Daily4Sim,1989-05-24 00:00:00.000,9966.1,0,9966.1
ExampleReversal-Daily4Sim,1989-05-24 00:00:00.000,10023.81,0.62,10024.43
AutoGen-Portfolio-Daily4Sim,1989-05-24 00:00:00.000,11087.84,0.62,11088.46
ExampleOrder-FullTick,1989-05-24 00:00:00.000,9966.1,0,9966.1
Portfolio,1989-05-24 00:00:00.000,11052.4,1.54,11053.94
ExampleOrder-Daily4Sim,1989-05-25 00:00:00.000,9966.1,0,9966.1
ExampleReversal-Daily4Sim,1989-05-25 00:00:00.000,10023.81,0.44,10024.25
AutoGen-Portfolio-Daily4Sim,1989-05-25 00:00:00.000,11087.84,0.44,11088.28
ExampleOrder-FullTick,1989-05-25 00:00:00.000,9966.1,0,9966.1
Portfolio,1989-05-25 00:00:00.000,11053.94,0.62,11054.56
ExampleOrder-Daily4Sim,1989-05-26 00:00:00.000,9966.1,0,9966.1
ExampleReversal-Daily4Sim,1989-05-26 00:00:00.000,10023.81,0.48,10024.29
AutoGen-Portfolio-Daily4Sim,1989-05-26 00:00:00.000,11087.84,0.48,11088.32
ExampleOrder-FullTick,1989-05-26 00:00:00.000,9966.1,0,9966.1
Portfolio,1989-05-26 00:00:00.000,11053.94,0.44,11054.38
Portfolio,1989-05-27 00:00:00.000,11053.94,0.48,11054.42
ExampleOrder-Daily4Sim,1989-05-30 00:00:00.000,9966.1,3.3,9969.4
ExampleReversal-Daily4Sim,1989-05-30 00:00:00.000,10023.81,0.91,10024.72
AutoGen-Portfolio-Daily4Sim,1989-05-30 00:00:00.000,11087.84,10.01,11097.85
ExampleOrder-FullTick,1989-05-30 00:00:00.000,9966.1,3.3,9969.4
Portfolio,1989-05-30 00:00:00.000,11053.94,0.48,11054.42
ExampleOrder-Daily4Sim,1989-05-31 00:00:00.000,9968.4,0,9968.4
ExampleReversal-Daily4Sim,1989-05-31 00:00:00.000,10023.81,0.86,10024.67
AutoGen-Portfolio-Daily4Sim,1989-05-31 00:00:00.000,11087.84,9.46,11097.3
ExampleOrder-FullTick,1989-05-31 00:00:00.000,9968.4,0,9968.4
Portfolio,1989-05-31 00:00:00.000,11053.94,13.31,11067.25
ExampleOrder-Daily4Sim,1989-06-01 00:00:00.000,9968.4,0,9968.4
ExampleReversal-Daily4Sim,1989-06-01 00:00:00.000,10023.81,0.77,10024.58
AutoGen-Portfolio-Daily4Sim,1989-06-01 00:00:00.000,11087.84,8.47,11096.31
ExampleOrder-FullTick,1989-06-01 00:00:00.000,9968.4,0,9968.4
Portfolio,1989-06-01 00:00:00.000,11056.24,9.46,11065.7
ExampleOrder-FullTick,1989-06-02 00:00:00.000,9966.9,0,9966.9
ExampleOrder-Daily4Sim,1989-06-02 00:00:00.000,9966.9,0,9966.9
ExampleReversal-Daily4Sim,1989-06-02 00:00:00.000,10023.81,1.1,10024.91
AutoGen-Portfolio-Daily4Sim,1989-06-02 00:00:00.000,11093.09,0.35,11093.44
Portfolio,1989-06-02 00:00:00.000,11056.24,8.47,11064.71
Portfolio,1989-06-03 00:00:00.000,11059.99,0.35,11060.34
ExampleOrder-Daily4Sim,1989-06-05 00:00:00.000,9966.9,0,9966.9
ExampleReversal-Daily4Sim,1989-06-05 00:00:00.000,10023.81,1.48,10025.29
AutoGen-Portfolio-Daily4Sim,1989-06-05 00:00:00.000,11093.09,0.73,11093.82
ExampleOrder-FullTick,1989-06-05 00:00:00.000,9966.9,0,9966.9
Portfolio,1989-06-05 00:00:00.000,11059.99,0.35,11060.34
ExampleOrder-Daily4Sim,1989-06-06 00:00:00.000,9966.9,0,9966.9
ExampleReversal-Daily4Sim,1989-06-06 00:00:00.000,10023.81,1.42,10025.23
AutoGen-Portfolio-Daily4Sim,1989-06-06 00:00:00.000,11093.09,0.67,11093.76
ExampleOrder-FullTick,1989-06-06 00:00:00.000,9966.9,0,9966.9
Portfolio,1989-06-06 00:00:00.000,11059.99,0.73,11060.72
ExampleOrder-Daily4Sim,1989-06-07 00:00:00.000,9966.9,0,9966.9
ExampleReversal-Daily4Sim,1989-06-07 00:00:00.000,10023.81,0.63,10024.44
AutoGen-Portfolio-Daily4Sim,1989-06-07 00:00:00.000,11093.09,-0.12,11092.97
ExampleOrder-FullTick,1989-06-07 00:00:00.000,9966.9,0,9966.9
Portfolio,1989-06-07 00:00:00.000,11059.99,0.67,11060.66
ExampleOrder-FullTick,1989-06-08 00:00:00.000,9965.4,0,9965.4
ExampleOrder-Daily4Sim,1989-06-08 00:00:00.000,9965.4,0,9965.4
ExampleReversal-Daily4Sim,1989-06-08 00:00:00.000,10024.44,-0.33,10024.11
AutoGen-Portfolio-Daily4Sim,1989-06-08 00:00:00.000,11092.97,-3.63,11089.34
Portfolio,1989-06-08 00:00:00.000,11059.99,-0.12,11059.87
ExampleOrder-Daily4Sim,1989-06-09 00:00:00.000,9965.4,0,9965.4
ExampleReversal-Daily4Sim,1989-06-09 00:00:00.000,10024.44,-0.21,10024.23
ExampleOrder-FullTick,1989-06-09 00:00:00.000,9965.4,0,9965.4
AutoGen-Portfolio-Daily4Sim,1989-06-09 00:00:00.000,11092.97,-2.31,11090.66
Portfolio,1989-06-09 00:00:00.000,11058.37,-3.63,11054.74
Portfolio,1989-06-10 00:00:00.000,11058.37,-2.31,11056.06
ExampleOrder-Daily4Sim,1989-06-12 00:00:00.000,9965.4,0,9965.4
ExampleReversal-Daily4Sim,1989-06-12 00:00:00.000,10024.44,0.41,10024.85
AutoGen-Portfolio-Daily4Sim,1989-06-12 00:00:00.000,11092.97,4.51,11097.48
ExampleOrder-FullTick,1989-06-12 00:00:00.000,9965.4,0,9965.4
Portfolio,1989-06-12 00:00:00.000,11058.37,-2.31,11056.06
ExampleOrder-Daily4Sim,1989-06-13 00:00:00.000,9963.9,0,9963.9
ExampleReversal-Daily4Sim,1989-06-13 00:00:00.000,10024.44,0.33,10024.77
AutoGen-Portfolio-Daily4Sim,1989-06-13 00:00:00.000,11092.97,6.93,11099.9
ExampleOrder-FullTick,1989-06-13 00:00:00.000,9963.9,0,9963.9
Portfolio,1989-06-13 00:00:00.000,11058.37,4.51,11062.88
ExampleOrder-Daily4Sim,1989-06-14 00:00:00.000,9963.9,0,9963.9
ExampleReversal-Daily4Sim,1989-06-14 00:00:00.000,10024.44,-0.56,10023.88
AutoGen-Portfolio-Daily4Sim,1989-06-14 00:00:00.000,11092.97,-11.76,11081.21
ExampleOrder-FullTick,1989-06-14 00:00:00.000,9963.9,0,9963.9
Portfolio,1989-06-14 00:00:00.000,11056.87,6.93,11063.8
ExampleOrder-Daily4Sim,1989-06-15 00:00:00.000,9963.9,0,9963.9
ExampleReversal-Daily4Sim,1989-06-15 00:00:00.000,10023.88,0.34,10024.22
AutoGen-Portfolio-Daily4Sim,1989-06-15 00:00:00.000,11081.21,0.34,11081.55
ExampleOrder-FullTick,1989-06-15 00:00:00.000,9963.9,0,9963.9
Portfolio,1989-06-15 00:00:00.000,11056.87,-11.76,11045.11
ExampleOrder-Daily4Sim,1989-06-16 00:00:00.000,9963.9,0,9963.9
ExampleReversal-Daily4Sim,1989-06-16 00:00:00.000,10023.88,-1.65,10022.23
AutoGen-Portfolio-Daily4Sim,1989-06-16 00:00:00.000,11081.21,-1.65,11079.56
ExampleOrder-FullTick,1989-06-16 00:00:00.000,9963.9,0,9963.9
Portfolio,1989-06-16 00:00:00.000,11045.11,0.34,11045.45
Portfolio,1989-06-17 00:00:00.000,11045.11,-1.65,11043.46
ExampleOrder-FullTick,1989-06-19 00:00:00.000,9962.4,0,9962.4
ExampleOrder-Daily4Sim,1989-06-19 00:00:00.000,9962.4,0,9962.4
ExampleReversal-Daily4Sim,1989-06-19 00:00:00.000,10022.23,-0.38,10021.85
AutoGen-Portfolio-Daily4Sim,1989-06-19 00:00:00.000,11079.56,-4.18,11075.38
Portfolio,1989-06-19 00:00:00.000,11045.11,-1.65,11043.46
ExampleOrder-FullTick,1989-06-20 00:00:00.000,9962.4,0,9962.4
ExampleOrder-Daily4Sim,1989-06-20 00:00:00.000,9962.4,0,9962.4
ExampleReversal-Daily4Sim,1989-06-20 00:00:00.000,10021.85,-0.08,10021.77
AutoGen-Portfolio-Daily4Sim,1989-06-20 00:00:00.000,11075.38,-0.08,11075.3
Portfolio,1989-06-20 00:00:00.000,11041.96,-4.18,11037.78
ExampleOrder-Daily4Sim,1989-06-21 00:00:00.000,9962.4,-1.3,9961.1
ExampleReversal-Daily4Sim,1989-06-21 00:00:00.000,10021.85,0.35,10022.2
AutoGen-Portfolio-Daily4Sim,1989-06-21 00:00:00.000,11075.6,-1.17,11074.43
ExampleOrder-FullTick,1989-06-21 00:00:00.000,9962.4,-1.3,9961.1
Portfolio,1989-06-21 00:00:00.000,11037.78,-0.08,11037.7
ExampleOrder-Daily4Sim,1989-06-22 00:00:00.000,9961.4,0,9961.4
ExampleOrder-FullTick,1989-06-22 00:00:00.000,9961.4,0,9961.4
ExampleReversal-Daily4Sim,1989-06-22 00:00:00.000,10021.85,0.34,10022.19
AutoGen-Portfolio-Daily4Sim,1989-06-22 00:00:00.000,11074.7,0.02,11074.72
Portfolio,1989-06-22 00:00:00.000,11038,-2.47,11035.53
ExampleOrder-Daily4Sim,1989-06-23 00:00:00.000,9961.4,-1.1,9960.3
ExampleReversal-Daily4Sim,1989-06-23 00:00:00.000,10021.85,0.75,10022.6
AutoGen-Portfolio-Daily4Sim,1989-06-23 00:00:00.000,11075.02,-0.99,11074.03
ExampleOrder-FullTick,1989-06-23 00:00:00.000,9961.4,-1.1,9960.3
Portfolio,1989-06-23 00:00:00.000,11036.1,0.02,11036.12
Portfolio,1989-06-24 00:00:00.000,11036.42,-2.09,11034.33
ExampleOrder-Daily4Sim,1989-06-26 00:00:00.000,9956.9,0,9956.9
ExampleReversal-Daily4Sim,1989-06-26 00:00:00.000,10021.85,1.29,10023.14
AutoGen-Portfolio-Daily4Sim,1989-06-26 00:00:00.000,11070.97,0.2,11071.17
ExampleOrder-FullTick,1989-06-26 00:00:00.000,9956.9,0,9956.9
Portfolio,1989-06-26 00:00:00.000,11036.42,-2.09,11034.33
ExampleOrder-Daily4Sim,1989-06-27 00:00:00.000,9956.9,0,9956.9
ExampleReversal-Daily4Sim,1989-06-27 00:00:00.000,10021.85,1.52,10023.37
AutoGen-Portfolio-Daily4Sim,1989-06-27 00:00:00.000,11070.97,0.43,11071.4
ExampleOrder-FullTick,1989-06-27 00:00:00.000,9956.9,0,9956.9
Portfolio,1989-06-27 00:00:00.000,11027.87,0.2,11028.07
ExampleOrder-Daily4Sim,1989-06-28 00:00:00.000,9956.9,0,9956.9
ExampleOrder-FullTick,1989-06-28 00:00:00.000,9956.9,0,9956.9
ExampleReversal-Daily4Sim,1989-06-28 00:00:00.000,10021.85,1.07,10022.92
AutoGen-Portfolio-Daily4Sim,1989-06-28 00:00:00.000,11070.97,-0.02,11070.95
